"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.05","45.30","LES CEDRES","7014290","2023-01-01","2023","01","01","","2.0","","1.5","","","","","","","","1.0","","0.0","","1.0","","5","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-02","2023","01","02","","4.0","","0.5","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-03","2023","01","03","","3.5","","0.0","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-04","2023","01","04","","3.0","","1.0","","","","","","","","18.6","","0.0","","18.6","","0","T","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-05","2023","01","05","","-3.0","","-5.0","","","","","","","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-06","2023","01","06","","1.0","E","-5.0","","","","","","","","0.0","","0.0","","0.0","","1","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-07","2023","01","07","","-5.0","","-5.0","","","","","","","","0.0","","0.0","T","0.0","T","1","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-08","2023","01","08","","-2.5","","-9.0","","","","","","","","0.0","","0.0","T","0.0","T","1","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-09","2023","01","09","","0.0","","-6.0","E","","","","","","","0.0","T","1.0","","1.0","","1","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-10","2023","01","10","","-6.0","","-10.0","","","","","","","","0.0","","0.0","","0.0","","2","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-11","2023","01","11","","-6.5","","-13.0","E","","","","","","","0.0","","1.0","","1.0","","2","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-12","2023","01","12","","-1.0","","-8.5","","","","","","","","0.0","","","M","","M","3","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-13","2023","01","13","","-1.0","","-4.0","","","","","","","","0.0","","9.0","","9.0","","7","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-14","2023","01","14","","-7.0","","-7.5","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-15","2023","01","15","","-4.0","","-16.0","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-16","2023","01","16","","-5.5","","-21.5","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-17","2023","01","17","","-1.0","","-14.5","","","","","","","","0.0","","1.0","","1.0","","15","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-18","2023","01","18","","1.0","","-5.5","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-19","2023","01","19","","1.0","","-5.0","","","","","","","","0.0","","5.0","","5.0","","11","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-20","2023","01","20","","-1.5","","-3.5","","","","","","","","0.0","","6.0","","6.0","","18","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-21","2023","01","21","","-1.0","","-7.5","","","","","","","","0.0","","0.0","T","0.0","T","23","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-22","2023","01","22","","0.0","","-3.0","","","","","","","","0.0","","2.0","","2.0","","23","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-23","2023","01","23","","0.5","","-2.5","","","","","","","","0.0","","1.0","","1.0","","22","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-24","2023","01","24","","1.5","","-2.0","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-25","2023","01","25","","-5.0","","-11.5","","","","","","","","0.0","","","M","","M","20","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-26","2023","01","26","","-4.0","","-9.5","","","","","","","","0.0","","4.0","","4.0","","21","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-27","2023","01","27","","1.0","","-14.5","","","","","","","","0.0","","3.0","","3.0","","35","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-28","2023","01","28","","3.0","","-5.5","","","","","","","","0.0","","0.0","T","0.0","T","36","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-29","2023","01","29","","-8.0","","-11.0","","","","","","","","0.0","","7.0","","7.0","","41","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-30","2023","01","30","","-7.5","","-12.0","","","","","","","","0.0","","8.0","","8.0","","43","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-01-31","2023","01","31","","-10.0","","-18.0","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-01","2023","02","01","","-4.0","","-26.5","","","","","","","","0.0","","1.0","","1.0","","48","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-02","2023","02","02","","-0.5","","-7.5","","","","","","","","0.0","","1.0","","1.0","","43","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-03","2023","02","03","","-24.0","","-26.0","","","","","","","","0.0","","0.0","","0.0","","42","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-04","2023","02","04","","-16.0","","-30.0","","","","","","","","0.0","","1.0","","1.0","","40","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-05","2023","02","05","","-5.0","","-21.0","E","","","","","","","0.0","","3.0","","3.0","","41","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-06","2023","02","06","","-2.5","","-11.0","","","","","","","","0.0","","0.0","","0.0","","42","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-07","2023","02","07","","3.5","","-18.0","","","","","","","","0.0","","1.5","","1.5","","41","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-08","2023","02","08","","4.5","E","-4.0","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-09","2023","02","09","","6.0","","-9.0","","","","","","","","18.4","","0.0","","18.4","","37","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-10","2023","02","10","","4.5","","0.0","","","","","","","","","M","2.0","","","M","37","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-11","2023","02","11","","-0.5","","-10.0","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-12","2023","02","12","","2.0","","-2.0","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-13","2023","02","13","","4.0","","-5.5","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-14","2023","02","14","","6.0","","-1.0","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-15","2023","02","15","","10.0","","-4.5","","","","","","","","2.0","","0.0","","2.0","","29","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-16","2023","02","16","","1.5","","0.0","E","","","","","","","0.0","T","2.0","","2.0","","29","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-17","2023","02","17","","-5.0","","-8.0","","","","","","","","0.0","","","M","","M","27","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-18","2023","02","18","","0.5","","-15.0","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-19","2023","02","19","","5.5","","-2.5","E","","","","","","","0.0","T","0.0","","0.0","T","25","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-20","2023","02","20","","4.5","","-1.0","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-21","2023","02","21","","-5.5","","-13.5","","","","","","","","0.0","","3.0","","3.0","","24","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-22","2023","02","22","","-6.5","","-12.5","","","","","","","","0.0","","3.0","","3.0","","28","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-23","2023","02","23","","-10.5","","-12.5","","","","","","","","0.0","","3.0","","3.0","","29","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-24","2023","02","24","","-11.0","","-15.0","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-25","2023","02","25","","-12.0","","-23.5","","","","","","","","0.0","","1.0","","1.0","","29","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-26","2023","02","26","","-7.0","","-21.0","E","","","","","","","0.0","","4.0","","4.0","","28","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-27","2023","02","27","","-4.0","","-18.5","","","","","","","","0.0","","2.0","","2.0","","28","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-02-28","2023","02","28","","1.0","","-7.0","","","","","","","","0.0","T","","M","","M","36","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-01","2023","03","01","","4.0","E","-6.0","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-02","2023","03","02","","2.5","","-1.5","","","","","","","","0.0","","2.0","","2.0","","45","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-03","2023","03","03","","-2.5","E","-17.0","","","","","","","","0.0","","","M","","M","51","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-04","2023","03","04","","-1.0","","-7.0","","","","","","","","0.0","","5.0","","5.0","","65","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-05","2023","03","05","","4.0","","-8.0","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-06","2023","03","06","","4.0","","-6.5","","","","","","","","0.0","","0.0","","0.0","","64","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-07","2023","03","07","","-2.0","","-6.0","","","","","","","","0.0","","0.0","T","0.0","T","61","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-08","2023","03","08","","0.0","","-6.0","","","","","","","","0.0","","0.0","","0.0","","58","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-09","2023","03","09","","1.0","","-5.0","","","","","","","","0.0","","0.0","","0.0","","57","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-10","2023","03","10","","-2.0","","-12.5","","","","","","","","0.0","","0.0","","0.0","","57","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-11","2023","03","11","","3.0","","-7.0","","","","","","","","0.0","","0.0","","0.0","","56","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-12","2023","03","12","","4.0","","-12.0","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-13","2023","03","13","","3.5","","-3.5","","","","","","","","","M","","M","","M","50","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-14","2023","03","14","","3.0","","","M","","","","","","","","M","0.0","","","M","","M","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-15","2023","03","15","","4.0","","","M","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-16","2023","03","16","","3.0","E","-3.0","","","","","","","","0.0","T","","M","","M","43","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-17","2023","03","17","","6.0","","0.5","","","","","","","","10.8","","0.0","","10.8","","41","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-18","2023","03","18","","4.0","","0.0","","","","","","","","0.0","","","M","","M","40","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-19","2023","03","19","","1.0","","-6.5","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-20","2023","03","20","","4.5","","-10.0","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-21","2023","03","21","","4.5","","-0.5","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-22","2023","03","22","","1.0","","-5.5","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-23","2023","03","23","","2.0","","-1.0","","","","","","","","9.6","","0.0","","9.6","","32","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-24","2023","03","24","","3.5","","-1.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-74.05","45.30","LES CEDRES","7014290","2023-03-25","2023","03","25","","2.5","","-5.0","","","","","","","","","M","2.5","","","M","31","","","","",""
