"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-01","2017","01","01","","-3.9","","-8.4","","-6.2","","24.2","","0.0","","","M","","M","","M","","","29","","50",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-02","2017","01","02","","-0.8","","-6.6","","-3.7","","21.7","","0.0","","","M","","M","","M","","","28","","39",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-03","2017","01","03","","-2.6","","-7.5","","-5.1","","23.1","","0.0","","","M","","M","","M","","","8","","48",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-04","2017","01","04","","0.5","","-3.8","","-1.7","","19.7","","0.0","","","M","","M","","M","","","5","","48",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-05","2017","01","05","","0.5","","-12.0","","-5.8","","23.8","","0.0","","","M","","M","","M","","","30","","72",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-06","2017","01","06","","-8.6","","-12.3","","-10.5","","28.5","","0.0","","","M","","M","","M","","","28","","52",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-07","2017","01","07","","-8.8","","-13.9","","-11.4","","29.4","","0.0","","","M","","M","","M","","","32","","44",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-08","2017","01","08","","-12.1","","-16.2","","-14.2","","32.2","","0.0","","","M","","M","","M","","","28","","67",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-09","2017","01","09","","-8.3","","-17.0","","-12.7","","30.7","","0.0","","","M","","M","","M","","","30","","56",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-10","2017","01","10","","-1.3","","-10.1","","-5.7","","23.7","","0.0","","","M","","M","","M","","","10","","39",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-11","2017","01","11","","6.4","","-1.9","","2.3","","15.7","","0.0","","","M","","M","","M","","","27","","61",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-12","2017","01","12","","5.8","","-3.6","","1.1","","16.9","","0.0","","","M","","M","","M","","","30","","65",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-13","2017","01","13","","-3.0","","-14.8","","-8.9","","26.9","","0.0","","","M","","M","","M","","","29","","85",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-14","2017","01","14","","-10.6","","-15.5","","-13.1","","31.1","","0.0","","","M","","M","","M","","","30","","65",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-15","2017","01","15","","-9.9","","-13.4","","-11.7","","29.7","","0.0","","","M","","M","","M","","","30","","67",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-16","2017","01","16","","0.1","","-13.4","","-6.7","","24.7","","0.0","","","M","","M","","M","","","29","","44",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-17","2017","01","17","","-1.7","","-9.1","","-5.4","","23.4","","0.0","","","M","","M","","M","","","30","","54",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-18","2017","01","18","","-1.9","","-8.6","","-5.3","","23.3","","0.0","","","M","","M","","M","","","","","<31",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-19","2017","01","19","","2.6","","-2.5","","0.1","","17.9","","0.0","","","M","","M","","M","","","29","","35",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-20","2017","01","20","","1.4","","-0.2","","0.6","","17.4","","0.0","","","M","","M","","M","","","","","<31",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-21","2017","01","21","","2.5","","0.1","","1.3","","16.7","","0.0","","","M","","M","","M","","","29","","35",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-22","2017","01","22","","2.3","","-2.6","","-0.2","","18.2","","0.0","","","M","","M","","M","","","5","","46",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-23","2017","01","23","","-1.9","","-4.9","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","","<31",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-24","2017","01","24","","-0.7","","-5.6","","-3.2","","21.2","","0.0","","","M","","M","","M","","","4","","56",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-25","2017","01","25","","0.3","","-1.4","","-0.6","","18.6","","0.0","","","M","","M","","M","","","6","","63",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-26","2017","01","26","","1.0","","-2.2","","-0.6","","18.6","","0.0","","","M","","M","","M","","","27","","63",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-27","2017","01","27","","-2.1","","-4.7","","-3.4","","21.4","","0.0","","","M","","M","","M","","","29","","72",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-28","2017","01","28","","-0.9","","-5.0","","-3.0","","21.0","","0.0","","","M","","M","","M","","","30","","85",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-29","2017","01","29","","-1.3","","-6.1","","-3.7","","21.7","","0.0","","","M","","M","","M","","","29","","54",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-30","2017","01","30","","-4.8","","-8.7","","-6.8","","24.8","","0.0","","","M","","M","","M","","","28","","48",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-01-31","2017","01","31","","-5.4","","-9.8","","-7.6","","25.6","","0.0","","","M","","M","","M","","","29","","43",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-02-01","2017","02","01","","-6.0","","-14.4","","-10.2","","28.2","","0.0","","","M","","M","","M","","","29","","32",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-02-02","2017","02","02","","-8.3","","-13.1","","-10.7","","28.7","","0.0","","","M","","M","","M","","","28","","61",""
"-69.72","48.14","POINTE DE L'ISLET","7046059","2017-02-03","2017","02","03","","-12.2","","-18.3","","-15.3","","33.3","","0.0","","","M","","M","","M","","","28","","61",""
