"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-01","2021","01","01","","-10.9","","-19.0","","-15.0","","33.0","","0.0","","","","","","0.0","","","","19","","42",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-02","2021","01","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-03","2021","01","03","","-12.2","","-19.3","","-15.7","","33.7","","0.0","","","","","","0.9","","","","3","","34",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-04","2021","01","04","","-0.6","","-18.4","","-9.5","","27.5","","0.0","","","","","","2.7","","","","18","","63",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-05","2021","01","05","","-2.3","","-21.2","","-11.8","","29.8","","0.0","","","","","","0.2","","3","","23","","44",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-06","2021","01","06","","-12.7","","-21.1","","-16.9","","34.9","","0.0","","","","","","0.0","","1","","","","",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-07","2021","01","07","","-11.3","","-16.0","","-13.6","","31.6","","0.0","","","","","","0.0","","1","","15","","47",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-08","2021","01","08","","-4.2","","-11.4","","-7.8","","25.8","","0.0","","","","","","1.1","","3","","18","","51",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-09","2021","01","09","","-5.6","","-16.1","","-10.9","","28.9","","0.0","","","","","","0.0","","2","","28","","45",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-10","2021","01","10","","-8.1","","-13.9","","-11.0","","29.0","","0.0","","","","","","0.0","","2","","26","","41",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-11","2021","01","11","","-5.3","","-10.5","","-7.9","","25.9","","0.0","","","","","","0.2","","0","","21","","33",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-12","2021","01","12","","-7.9","","-10.5","","-9.2","","27.2","","0.0","","","","","","0.0","","1","","","","",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-13","2021","01","13","","-7.2","","-15.9","","-11.5","","29.5","","0.0","","","","","","0.0","","1","","","","",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-14","2021","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-15","2021","01","15","","","M","","M","","M","","M","","M","","","","","","M","2","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-16","2021","01","16","","-16.2","","-20.2","","-18.2","","36.2","","0.0","","","","","","0.0","","1","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-17","2021","01","17","","-17.8","","-24.6","","-21.2","","39.2","","0.0","","","","","","0.0","","2","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-18","2021","01","18","","-20.8","","-29.1","","-24.9","","42.9","","0.0","","","","","","0.0","","2","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-19","2021","01","19","","-20.6","","-29.0","","-24.8","","42.8","","0.0","","","","","","0.0","","2","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-20","2021","01","20","","-18.9","","-22.9","","-20.9","","38.9","","0.0","","","","","","0.0","","2","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-21","2021","01","21","","-18.2","","-23.2","","-20.7","","38.7","","0.0","","","","","","0.0","","2","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-22","2021","01","22","","-18.5","","-24.8","","-21.6","","39.6","","0.0","","","","","","0.0","","","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-23","2021","01","23","","-16.8","","-20.2","","-18.5","","36.5","","0.0","","","","","","0.0","","2","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-24","2021","01","24","","-14.4","","-19.2","","-16.8","","34.8","","0.0","","","","","","0.2","","0","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-25","2021","01","25","","-12.2","","-15.5","","-13.9","","31.9","","0.0","","","","","","0.2","","2","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-26","2021","01","26","","","M","","M","","M","","M","","M","","","","","","M","3","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-27","2021","01","27","","-10.2","","-21.2","","-15.7","","33.7","","0.0","","","","","","0.0","","2","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-28","2021","01","28","","-17.9","","-24.9","","-21.4","","39.4","","0.0","","","","","","0.0","","1","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-29","2021","01","29","","-22.5","","-26.9","","-24.7","","42.7","","0.0","","","","","","0.0","","2","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-30","2021","01","30","","-22.0","","-27.7","","-24.8","","42.8","","0.0","","","","","","0.0","","3","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-01-31","2021","01","31","","-18.9","","-22.9","","-20.9","","38.9","","0.0","","","","","","0.0","","3","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-01","2021","02","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-02","2021","02","02","","-15.8","","-21.3","","-18.5","","36.5","","0.0","","","","","","0.0","","2","","22","","31",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-03","2021","02","03","","-8.5","","-19.9","","-14.2","","32.2","","0.0","","","","","","0.4","","3","","17","","46",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-04","2021","02","04","","-5.5","","-8.6","","-7.0","","25.0","","0.0","","","","","","0.6","","3","","15","","64",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-05","2021","02","05","","-2.0","","-6.6","","-4.3","","22.3","","0.0","","","","","","0.0","","3","","16","","56",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-06","2021","02","06","","-1.2","","-16.7","","-9.0","","27.0","","0.0","","","","","","0.4","","3","","19","","62",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-07","2021","02","07","","-16.5","","-25.8","","-21.1","","39.1","","0.0","","","","","","0.0","","2","","18","","45",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-08","2021","02","08","","-24.4","","-28.4","","-26.4","","44.4","","0.0","","","","","","0.0","","2","","20","","47",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-09","2021","02","09","","-21.4","","-29.8","","-25.6","","43.6","","0.0","","","","","","0.0","","2","","","","",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-10","2021","02","10","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-11","2021","02","11","","-22.6","","-26.4","","-24.5","","42.5","","0.0","","","","","","0.0","","1","","30","","37",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-12","2021","02","12","","-22.4","","-24.2","","-23.3","","41.3","","0.0","","","","","","0.0","","2","","30","","36",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-13","2021","02","13","","-22.5","","-25.9","","-24.2","","42.2","","0.0","","","","","","0.0","","3","","25","","35",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-14","2021","02","14","","","M","","M","","M","","M","","M","","","","","","M","3","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-15","2021","02","15","","-20.2","","-26.0","","-23.1","","41.1","","0.0","","","","","","0.0","","3","","23","","45",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-16","2021","02","16","","-19.3","","-25.6","","-22.5","","40.5","","0.0","","","","","","0.0","","2","","21","","33",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-17","2021","02","17","","-17.9","","-25.8","","-21.9","","39.9","","0.0","","","","","","0.0","","2","","24","","33",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-18","2021","02","18","","-17.7","","-26.3","","-22.0","","40.0","","0.0","","","","","","0.0","","1","","24","","38",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-19","2021","02","19","","-18.3","","-27.5","","-22.9","","40.9","","0.0","","","","","","0.0","","1","","23","","44",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-20","2021","02","20","","-14.7","","-20.8","","-17.8","","35.8","","0.0","","","","","","0.0","","2","","20","","59",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-21","2021","02","21","","-8.0","","-14.9","","-11.4","","29.4","","0.0","","","","","","0.0","","2","","20","","68",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-22","2021","02","22","","-3.4","","-11.1","","-7.3","","25.3","","0.0","","","","","","1.2","","2","","21","","59",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-23","2021","02","23","","-2.7","","-21.5","","-12.1","","30.1","","0.0","","","","","","1.4","","3","","31","","52",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-24","2021","02","24","","-21.5","","-28.8","","-25.1","","43.1","","0.0","","","","","","0.0","","3","","29","","44",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-25","2021","02","25","","-19.2","","-30.7","","-24.9","","42.9","","0.0","","","","","","0.0","","3","","19","","52",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-26","2021","02","26","","-11.0","","-28.5","","-19.8","","37.8","","0.0","","","","","","0.3","","1","","19","","64",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-27","2021","02","27","","-27.6","","-33.0","","-30.3","","48.3","","0.0","","","","","","0.3","","6","","34","","38",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-02-28","2021","02","28","","-21.3","","-29.7","","-25.5","","43.5","","0.0","","","","","","0.0","","4","","19","","43",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-01","2021","03","01","","-22.4","","-30.0","","-26.2","","44.2","","0.0","","","","","","0.0","","3","","33","","59",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-02","2021","03","02","","-20.2","","-29.1","","-24.7","","42.7","","0.0","","","","","","0.0","","3","","","","",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-03","2021","03","03","","-23.1","","-28.2","","-25.7","","43.7","","0.0","","","","","","0.0","","3","","34","","36",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-04","2021","03","04","","-12.2","","-28.2","","-20.2","","38.2","","0.0","","","","","","0.0","","3","","35","","61",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-05","2021","03","05","","-9.9","","-17.2","","-13.6","","31.6","","0.0","","","","","","4.5","","3","","9","","74",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-06","2021","03","06","","-17.2","","-20.1","","-18.6","","36.6","","0.0","","","","","","0.0","","3","","33","","65",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-07","2021","03","07","","-18.4","","-21.0","","-19.7","","37.7","","0.0","","","","","","0.0","","3","","17","","46",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-08","2021","03","08","","-7.7","","-19.0","","-13.3","","31.3","","0.0","","","","","","0.6","","3","","17","","63",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-09","2021","03","09","","-10.4","","-20.4","","-15.4","","33.4","","0.0","","","","","","0.0","","3","","30","","38",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-10","2021","03","10","","-16.3","","-23.6","","-20.0","","38.0","","0.0","","","","","","0.0","","3","","1","","33",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-11","2021","03","11","","-13.1","","-25.2","","-19.2","","37.2","","0.0","","","","","","0.3","","2","","36","","38",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-12","2021","03","12","","-14.1","","-25.6","","-19.9","","37.9","","0.0","","","","","","0.0","","3","","31","","47",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-13","2021","03","13","","-14.6","","-25.8","","-20.2","","38.2","","0.0","","","","","","0.0","","2","","33","","31",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-14","2021","03","14","","-21.1","","-27.7","","-24.4","","42.4","","0.0","","","","","","0.0","","3","","32","","50",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-15","2021","03","15","","-16.2","","-25.7","","-20.9","","38.9","","0.0","","","","","","0.0","","3","","","","",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-16","2021","03","16","","-7.6","","-19.6","","-13.6","","31.6","","0.0","","","","","","0.0","","3","","30","","69",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-17","2021","03","17","","-9.3","","-22.0","","-15.7","","33.7","","0.0","","","","","","0.0","","4","","21","","64",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-18","2021","03","18","","-16.4","","-23.8","","-20.1","","38.1","","0.0","","","","","","0.0","","2","","28","","35",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-19","2021","03","19","","-6.4","","-19.0","","-12.7","","30.7","","0.0","","","","","","0.0","","3","","17","","48",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-20","2021","03","20","","-0.5","","-13.7","","-7.1","","25.1","","0.0","","","","","","0.0","","3","","21","","53",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-21","2021","03","21","","1.9","","-1.0","","0.4","","17.6","","0.0","","","","","","5.0","","3","","21","","50",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-22","2021","03","22","","1.0","","-13.9","","-6.4","","24.4","","0.0","","","","","","8.0","","3","","27","","80",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-23","2021","03","23","","-10.5","","-20.9","","-15.7","","33.7","","0.0","","","","","","0.0","","2","","22","","42",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-24","2021","03","24","","-16.6","","-24.2","","-20.4","","38.4","","0.0","","","","","","0.0","","2","","3","","35",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-25","2021","03","25","","-18.3","","-25.2","","-21.8","","39.8","","0.0","","","","","","0.0","","2","","2","","52",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-26","2021","03","26","","-17.8","","-27.0","","-22.4","","40.4","","0.0","","","","","","0.0","","2","","9","","38",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-27","2021","03","27","","-8.9","","-19.7","","-14.3","","32.3","","0.0","","","","","","0.0","","2","","17","","41",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-28","2021","03","28","","-9.4","","-18.7","","-14.0","","32.0","","0.0","","","","","","0.4","","2","","31","","38",""
"-79.26","56.54","SANIKILUAQ","2303668","2021-03-29","2021","03","29","","","M","","M","","M","","M","","M","","","","","","M","2","","","M","","M"
