"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.74","61.24","YOHIN","2204300","2023-01-01","2023","01","01","","-21.0","","-30.2","","-25.6","","43.6","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-02","2023","01","02","","-21.4","","-24.0","","-22.7","","40.7","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-03","2023","01","03","","-20.6","","-26.6","","-23.6","","41.6","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-04","2023","01","04","","-21.6","","-29.6","","-25.6","","43.6","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-05","2023","01","05","","-19.4","","-24.1","","-21.8","","39.8","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-06","2023","01","06","","-17.6","","-24.1","","-20.8","","38.8","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-07","2023","01","07","","-18.3","","-26.1","","-22.2","","40.2","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-08","2023","01","08","","-16.8","","-22.1","","-19.4","","37.4","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-123.74","61.24","YOHIN","2204300","2023-01-10","2023","01","10","","-12.7","","-15.4","","-14.1","","32.1","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-11","2023","01","11","","-13.0","","-14.0","","-13.5","","31.5","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-12","2023","01","12","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-123.74","61.24","YOHIN","2204300","2023-01-13","2023","01","13","","-15.7","","-17.5","","-16.6","","34.6","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-14","2023","01","14","","-16.5","","-21.3","","-18.9","","36.9","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-15","2023","01","15","","-13.6","","-16.8","","-15.2","","33.2","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-16","2023","01","16","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-123.74","61.24","YOHIN","2204300","2023-01-17","2023","01","17","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-123.74","61.24","YOHIN","2204300","2023-01-18","2023","01","18","","-15.9","","-25.2","","-20.5","","38.5","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-19","2023","01","19","","2.8","","-17.8","","-7.5","","25.5","","0.0","","","","","","","M","","","33","","37",""
"-123.74","61.24","YOHIN","2204300","2023-01-20","2023","01","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.74","61.24","YOHIN","2204300","2023-01-21","2023","01","21","","7.9","","-7.1","","0.4","","17.6","","0.0","","","","","","","M","","","24","","43",""
"-123.74","61.24","YOHIN","2204300","2023-01-22","2023","01","22","","-7.1","","-18.4","","-12.7","","30.7","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-23","2023","01","23","","-12.2","","-18.1","","-15.1","","33.1","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-24","2023","01","24","","-15.7","","-26.1","","-20.9","","38.9","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-25","2023","01","25","","-13.3","","-23.6","","-18.4","","36.4","","0.0","","","","","","","","","","2","","37",""
"-123.74","61.24","YOHIN","2204300","2023-01-26","2023","01","26","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-123.74","61.24","YOHIN","2204300","2023-01-27","2023","01","27","","-14.3","","-24.4","","-19.4","","37.4","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-28","2023","01","28","","-17.6","","-31.6","","-24.6","","42.6","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-29","2023","01","29","","-4.6","","-23.9","","-14.3","","32.3","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-30","2023","01","30","","-11.5","","-20.4","","-15.9","","33.9","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-01-31","2023","01","31","","-15.9","","-27.2","","-21.5","","39.5","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-02-01","2023","02","01","","-23.2","","-38.5","","-30.8","","48.8","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-02-02","2023","02","02","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-123.74","61.24","YOHIN","2204300","2023-02-03","2023","02","03","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-123.74","61.24","YOHIN","2204300","2023-02-04","2023","02","04","","-20.3","","-30.6","","-25.5","","43.5","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-02-05","2023","02","05","","-17.0","","-29.6","","-23.3","","41.3","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-02-06","2023","02","06","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-123.74","61.24","YOHIN","2204300","2023-02-07","2023","02","07","","-14.6","","-28.1","","-21.4","","39.4","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-02-08","2023","02","08","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-123.74","61.24","YOHIN","2204300","2023-02-09","2023","02","09","","-15.4","","-26.4","","-20.9","","38.9","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-02-10","2023","02","10","","-14.9","","-22.3","","-18.6","","36.6","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-02-11","2023","02","11","","-10.6","","-23.0","","-16.8","","34.8","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-02-12","2023","02","12","","-17.6","","-28.1","","-22.8","","40.8","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-02-13","2023","02","13","","-14.6","","-20.6","","-17.6","","35.6","","0.0","","","","","","","","","","","","",""
"-123.74","61.24","YOHIN","2204300","2023-02-14","2023","02","14","","-17.4","","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-123.74","61.24","YOHIN","2204300","2023-02-15","2023","02","15","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
