"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-01","2022","01","01","","-18.0","","-39.8","","-28.9","","46.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-02","2022","01","02","","-13.4","","-24.7","","-19.0","","37.0","","0.0","","","","","","0.7","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-03","2022","01","03","","-23.2","","-25.9","","-24.5","","42.5","","0.0","","","","","","3.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-04","2022","01","04","","-23.5","","-30.6","","-27.0","","45.0","","0.0","","","","","","1.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-05","2022","01","05","","-27.7","","-35.1","","-31.4","","49.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-06","2022","01","06","","-25.8","","-38.2","","-32.0","","50.0","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-07","2022","01","07","","-25.3","","-34.6","","-30.0","","48.0","","0.0","","","","","","1.6","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-08","2022","01","08","","-25.4","","-33.0","","-29.2","","47.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-09","2022","01","09","","-18.3","","-33.9","","-26.1","","44.1","","0.0","","","","","","0.6","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-10","2022","01","10","","-6.7","","-19.2","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-11","2022","01","11","","3.4","","-7.5","","-2.0","","20.0","","0.0","","","","","","1.2","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-12","2022","01","12","","4.1","","-4.9","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-13","2022","01","13","","1.1","","-6.7","","-2.8","","20.8","","0.0","","","","","","1.1","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-14","2022","01","14","","-1.1","","-11.4","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-15","2022","01","15","","4.4","","-7.9","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-16","2022","01","16","","-0.5","","-5.7","","-3.1","","21.1","","0.0","","","","","","0.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-17","2022","01","17","","1.3","","-19.1","","-8.9","","26.9","","0.0","","","","","","2.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-18","2022","01","18","","-19.1","","-36.7","","-27.9","","45.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-19","2022","01","19","","-21.8","","-39.0","","-30.4","","48.4","","0.0","","","","","","0.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-20","2022","01","20","","2.2","","-25.4","","-11.6","","29.6","","0.0","","","","","","0.8","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-21","2022","01","21","","1.3","","-14.3","","-6.5","","24.5","","0.0","","","","","","1.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-22","2022","01","22","","0.0","","-12.0","","-6.0","","24.0","","0.0","","","","","","1.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-23","2022","01","23","","5.6","","-5.9","","-0.1","","18.1","","0.0","","","","","","4.3","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-24","2022","01","24","","-5.9","","-16.5","","-11.2","","29.2","","0.0","","","","","","1.8","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-25","2022","01","25","","3.2","","-18.9","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-26","2022","01","26","","2.6","","-1.2","","0.7","","17.3","","0.0","","","","","","0.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-27","2022","01","27","","-1.2","","-10.3","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-28","2022","01","28","","1.2","","-13.0","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-29","2022","01","29","","4.6","","-5.5","","-0.5","","18.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-30","2022","01","30","","2.4","","-5.2","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-01-31","2022","01","31","","0.4","","-22.1","","-10.8","","28.8","","0.0","","","","","","1.8","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-01","2022","02","01","","-17.2","","-26.6","","-21.9","","39.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-02","2022","02","02","","-23.5","","-38.9","","-31.2","","49.2","","0.0","","","","","","0.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-03","2022","02","03","","-18.6","","-28.8","","-23.7","","41.7","","0.0","","","","","","0.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-04","2022","02","04","","-16.1","","-26.5","","-21.3","","39.3","","0.0","","","","","","5.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-05","2022","02","05","","-1.4","","-17.4","","-9.4","","27.4","","0.0","","","","","","1.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-06","2022","02","06","","7.1","","-7.7","","-0.3","","18.3","","0.0","","","","","","0.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-07","2022","02","07","","6.6","","-5.8","","0.4","","17.6","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-08","2022","02","08","","5.1","","-2.4","","1.3","","16.7","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-09","2022","02","09","","4.7","","-2.9","","0.9","","17.1","","0.0","","","","","","3.1","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-10","2022","02","10","","8.9","","-4.4","","2.2","","15.8","","0.0","","","","","","1.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-11","2022","02","11","","-4.1","","-13.7","","-8.9","","26.9","","0.0","","","","","","0.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-12","2022","02","12","","-4.4","","-14.3","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-13","2022","02","13","","3.2","","-12.8","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-14","2022","02","14","","-8.5","","-13.9","","-11.2","","29.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-15","2022","02","15","","-7.0","","-18.9","","-12.9","","30.9","","0.0","","","","","","1.6","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-16","2022","02","16","","-15.4","","-23.8","","-19.6","","37.6","","0.0","","","","","","0.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-17","2022","02","17","","-3.0","","-23.8","","-13.4","","31.4","","0.0","","","","","","2.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-18","2022","02","18","","-10.8","","-19.2","","-15.0","","33.0","","0.0","","","","","","1.1","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-19","2022","02","19","","1.4","","-16.9","","-7.7","","25.7","","0.0","","","","","","0.9","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2022-02-20","2022","02","20","","-16.8","","-25.9","","-21.3","","39.3","","0.0","","","","","","0.4","","","","","M","","M"
