"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-01","2019","01","01","","0.1","","-17.9","","-8.9","","26.9","","0.0","","","","","","","M","","","28","","33",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-02","2019","01","02","","6.3","","-11.4","","-2.5","","20.5","","0.0","","","","","","","M","","","24","","31",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-03","2019","01","03","","2.6","","-8.2","","-2.8","","20.8","","0.0","","","","","","","M","","","","","",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-04","2019","01","04","","-3.2","","-8.1","","-5.7","","23.7","","0.0","","","","","","1.3","","","","","","",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-05","2019","01","05","","-6.8","","-10.3","","-8.6","","26.6","","0.0","","","","","","","M","","","12","","41",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-06","2019","01","06","","-4.6","","-8.1","","-6.3","","24.3","","0.0","","","","","","0.4","","","","12","","42",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-07","2019","01","07","","-6.9","","-17.4","","-12.1","","30.1","","0.0","","","","","","0.0","","","","29","","47",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-08","2019","01","08","","-16.9","","-25.6","","-21.3","","39.3","","0.0","","","","","","","M","","","30","","38",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-09","2019","01","09","","-12.5","","-20.0","","-16.3","","34.3","","0.0","","","","","","1.9","","","","9","","35",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-10","2019","01","10","","-10.6","","-19.7","","-15.2","","33.2","","0.0","","","","","","","M","","","","","",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-11","2019","01","11","","-11.6","","-18.7","","-15.2","","33.2","","0.0","","","","","","1.2","","","","14","","34",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-12","2019","01","12","","-6.7","","-15.1","","-10.9","","28.9","","0.0","","","","","","","M","","","13","","31",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-13","2019","01","13","","-1.7","","-12.7","","-7.2","","25.2","","0.0","","","","","","","M","","","","","",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-14","2019","01","14","","0.9","","-9.4","","-4.2","","22.2","","0.0","","","","","","","M","","","33","","41",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-15","2019","01","15","","-4.3","","-21.3","","-12.8","","30.8","","0.0","","","","","","","M","","","33","","42",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-16","2019","01","16","","-17.1","","-19.9","","-18.5","","36.5","","0.0","","","","","","","M","","","","","",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-17","2019","01","17","","-17.9","","-30.9","","-24.4","","42.4","","0.0","","","","","","","M","","","","","",""
"-111.27","54.01","ST. PAUL AGCM","3015676","2019-01-18","2019","01","18","","-19.8","","-25.3","","-22.5","","40.5","","0.0","","","","","","","M","","","","","",""
