"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.84","67.57","OLD CROW A","2100807","2019-01-01","2019","01","01","","-4.4","","-19.9","","-12.2","","30.2","","0.0","","","","","","","M","","","2","","43",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-02","2019","01","02","","-8.3","","-18.0","","-13.2","","31.2","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-03","2019","01","03","","-5.8","","-18.4","","-12.1","","30.1","","0.0","","","","","","","M","","","26","","49",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-04","2019","01","04","","-15.1","","-30.6","","-22.9","","40.9","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-05","2019","01","05","","-24.7","","-31.2","","-28.0","","46.0","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-06","2019","01","06","","-24.5","","-27.4","","-26.0","","44.0","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-07","2019","01","07","","-25.0","","-36.2","","-30.6","","48.6","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-08","2019","01","08","","-34.7","","-43.6","","-39.2","","57.2","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-09","2019","01","09","","-27.0","","-44.3","","-35.7","","53.7","","0.0","","","","","","","M","","","4","","47",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-10","2019","01","10","","-26.6","","-28.1","","-27.4","","45.4","","0.0","","","","","","","M","","","4","","46",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-11","2019","01","11","","-27.8","","-30.4","","-29.1","","47.1","","0.0","","","","","","","M","","","4","","36",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-12","2019","01","12","","-27.9","","-41.1","","-34.5","","52.5","","0.0","","","","","","","M","","","5","","31",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-13","2019","01","13","","-27.3","","-39.7","","-33.5","","51.5","","0.0","","","","","","","M","","","3","","31",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-14","2019","01","14","","-29.3","","-33.4","","-31.4","","49.4","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-15","2019","01","15","","-18.1","","-29.5","","-23.8","","41.8","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-16","2019","01","16","","-20.3","","-30.6","","-25.5","","43.5","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-17","2019","01","17","","-20.3","","-30.0","","-25.2","","43.2","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-18","2019","01","18","","-20.5","","-31.2","","-25.9","","43.9","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-19","2019","01","19","","-21.4","","-33.7","","-27.6","","45.6","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-20","2019","01","20","","-32.9","","-40.0","","-36.5","","54.5","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-21","2019","01","21","","-37.4","","-41.2","","-39.3","","57.3","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-22","2019","01","22","","-38.5","","-41.6","","-40.1","","58.1","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-23","2019","01","23","","-29.9","","-42.3","","-36.1","","54.1","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-24","2019","01","24","","-23.0","","-30.2","","-26.6","","44.6","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-25","2019","01","25","","-17.1","","-27.5","","-22.3","","40.3","","0.0","","","","","","","M","","","","","",""
"-139.84","67.57","OLD CROW A","2100807","2019-01-26","2019","01","26","","-3.5","","-17.2","","-10.4","","28.4","","0.0","","","","","","","M","","","26","","47",""
