"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-01","2022","01","01","","-18.2","","-19.2","","-18.7","","36.7","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-02","2022","01","02","","-12.4","","-19.5","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-03","2022","01","03","","-10.6","","-15.8","","-13.2","","31.2","","0.0","","","","","","0.0","","","","1","","54",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-04","2022","01","04","","-13.8","","-17.9","","-15.9","","33.9","","0.0","","","","","","0.0","","","","1","","80",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-05","2022","01","05","","-14.2","","-16.7","","-15.5","","33.5","","0.0","","","","","","0.0","","","","35","","55",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-06","2022","01","06","","-15.2","","-19.5","","-17.4","","35.4","","0.0","","","","","","0.0","","","","1","","50",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-07","2022","01","07","","-19.5","","-22.7","","-21.1","","39.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-08","2022","01","08","","-20.4","","-25.4","","-22.9","","40.9","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-09","2022","01","09","","-21.6","","-33.7","","-27.7","","45.7","","0.0","","","","","","0.0","","","","20","","33",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-10","2022","01","10","","-25.7","","-32.9","","-29.3","","47.3","","0.0","","","","","","0.0","","","","21","","33",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-11","2022","01","11","","-21.9","","-30.3","","-26.1","","44.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-12","2022","01","12","","-26.1","","-33.8","","-30.0","","48.0","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-13","2022","01","13","","-20.2","","-33.3","","-26.8","","44.8","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-14","2022","01","14","","-20.1","","-30.2","","-25.2","","43.2","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-15","2022","01","15","","-25.5","","-33.6","","-29.6","","47.6","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-16","2022","01","16","","-26.7","","-32.9","","-29.8","","47.8","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-17","2022","01","17","","-24.5","","-31.2","","-27.9","","45.9","","0.0","","","","","","0.0","","","","21","","37",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-18","2022","01","18","","-19.1","","-27.9","","-23.5","","41.5","","0.0","","","","","","0.2","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-19","2022","01","19","","-16.9","","-23.6","","-20.3","","38.3","","0.0","","","","","","0.2","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-20","2022","01","20","","-16.0","","-35.4","","-25.7","","43.7","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-21","2022","01","21","","-24.9","","-36.4","","-30.7","","48.7","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-22","2022","01","22","","-22.5","","-29.7","","-26.1","","44.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-23","2022","01","23","","-21.5","","-30.7","","-26.1","","44.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-24","2022","01","24","","-12.2","","-25.2","","-18.7","","36.7","","0.0","","","","","","0.7","","","","1","","45",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-25","2022","01","25","","-14.0","","-20.2","","-17.1","","35.1","","0.0","","","","","","0.0","","","","18","","35",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-26","2022","01","26","","-16.4","","-28.0","","-22.2","","40.2","","0.0","","","","","","0.0","","","","21","","33",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-27","2022","01","27","","-24.4","","-38.0","","-31.2","","49.2","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-28","2022","01","28","","-23.6","","-28.3","","-26.0","","44.0","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-29","2022","01","29","","-24.3","","-32.2","","-28.3","","46.3","","0.0","","","","","","0.0","","","","20","","32",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-30","2022","01","30","","-25.7","","-38.0","","-31.9","","49.9","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-01-31","2022","01","31","","-28.9","","-37.3","","-33.1","","51.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-02-01","2022","02","01","","-29.2","","-37.5","","-33.4","","51.4","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-02-02","2022","02","02","","-21.8","","-34.9","","-28.4","","46.4","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-02-03","2022","02","03","","-16.9","","-21.8","","-19.4","","37.4","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2022-02-04","2022","02","04","","-18.5","","-29.7","","-24.1","","42.1","","0.0","","","","","","0.0","","","","","M","","M"
