"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2021-01-01","2021","01","01","","-15.3","","-24.8","","-20.1","","38.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2021-01-02","2021","01","02","","-15.8","","-20.3","","-18.1","","36.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2021-01-03","2021","01","03","","-19.2","","-27.2","","-23.2","","41.2","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2021-01-04","2021","01","04","","-20.4","","-32.6","","-26.5","","44.5","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2021-01-05","2021","01","05","","-19.4","","-33.8","","-26.6","","44.6","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2021-01-06","2021","01","06","","-17.0","","-24.0","","-20.5","","38.5","","0.0","","","","","","0.0","","","","1","","39",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2021-01-07","2021","01","07","","-22.1","","-31.7","","-26.9","","44.9","","0.0","","","","","","0.0","","","","20","","32",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2021-01-08","2021","01","08","","-17.9","","-26.2","","-22.1","","40.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2021-01-09","2021","01","09","","-14.2","","-19.9","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2021-01-10","2021","01","10","","-12.0","","-16.6","","-14.3","","32.3","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2021-01-11","2021","01","11","","-12.5","","-23.4","","-18.0","","36.0","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2021-01-12","2021","01","12","","-17.5","","-26.7","","-22.1","","40.1","","0.0","","","","","","0.0","","","","","M","","M"
