"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","45.95","ARUNDEL","7030310","2017-01-01","2017","01","01","","0.1","","-10.1","","-5.0","","23.0","","0.0","","0.0","","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2017-01-02","2017","01","02","","5.5","","-13.9","","-4.2","","22.2","","0.0","","0.0","","11.0","","11.0","","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2017-01-03","2017","01","03","","0.0","","-11.5","","-5.8","","23.8","","0.0","","","M","12.0","","","M","32","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2017-01-04","2017","01","04","","1.0","","-2.9","","-1.0","","19.0","","0.0","","0.0","","6.0","","6.0","","42","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2017-01-05","2017","01","05","","-8.5","","-14.5","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2017-01-06","2017","01","06","","-5.5","","-22.5","","-14.0","","32.0","","0.0","","0.0","","0.0","E","0.0","E","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2017-01-07","2017","01","07","","-8.7","","-28.0","","-18.4","","36.4","","0.0","","0.0","","0.0","E","0.0","E","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2017-01-08","2017","01","08","","-10.0","","-29.6","","-19.8","","37.8","","0.0","","0.0","","0.2","","0.2","","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2017-01-09","2017","01","09","","-8.5","","-33.0","","-20.8","","38.8","","0.0","","0.0","","1.2","","1.2","","40","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2017-01-10","2017","01","10","","3.5","","-14.4","","-5.5","","23.5","","0.0","","","M","","M","","M","40","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2017-01-11","2017","01","11","","6.5","","-6.5","","0.0","","18.0","","0.0","","6.0","","0.0","","6.0","","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2017-01-12","2017","01","12","","4.5","","-0.5","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
