"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-01","2018","01","01","","-7.5","","-29.4","","-18.5","","36.5","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-02","2018","01","02","","-2.1","","-9.1","","-5.6","","23.6","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-03","2018","01","03","","0.4","","-9.2","","-4.4","","22.4","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-04","2018","01","04","","0.1","","-10.3","","-5.1","","23.1","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-05","2018","01","05","","","M","-13.4","E","","M","","M","","M","","M","","M","","M","6","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-06","2018","01","06","","2.1","","-12.8","","-5.4","","23.4","","0.0","","","M","","M","0.7","","7","","34","","35",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-07","2018","01","07","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-08","2018","01","08","","","M","-7.6","E","","M","","M","","M","","M","","M","","M","8","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-09","2018","01","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-10","2018","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-11","2018","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-12","2018","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-13","2018","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-14","2018","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-15","2018","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-16","2018","01","16","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-17","2018","01","17","","","M","","M","","M","","M","","M","","M","","M","","M","9","","5","","46",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-18","2018","01","18","","4.6","","-4.1","","0.3","","17.7","","0.0","","","M","","M","0.0","","8","","28","","37",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-19","2018","01","19","","2.4","","-3.7","","-0.7","","18.7","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-20","2018","01","20","","-3.3","","-10.3","","-6.8","","24.8","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-21","2018","01","21","","-5.2","","-10.5","","-7.9","","25.9","","0.0","","","M","","M","0.0","","9","","11","","32",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-22","2018","01","22","","-6.5","","-10.4","","-8.5","","26.5","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-23","2018","01","23","","-3.6","","-14.3","","-9.0","","27.0","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-24","2018","01","24","","-7.4","","-11.3","","-9.4","","27.4","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-25","2018","01","25","","-7.6","","-12.0","","-9.8","","27.8","","0.0","","","M","","M","2.6","","9","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-26","2018","01","26","","-10.7","","-15.4","","-13.1","","31.1","","0.0","","","M","","M","4.3","","16","","32","","44",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-27","2018","01","27","","-15.4","","-21.3","","-18.4","","36.4","","0.0","","","M","","M","0.7","","14","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-28","2018","01","28","","-15.3","","-21.9","","-18.6","","36.6","","0.0","","","M","","M","0.6","","15","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-29","2018","01","29","","-8.6","","-19.6","","-14.1","","32.1","","0.0","","","M","","M","0.0","","14","","13","","37",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-30","2018","01","30","","-6.8","","-17.7","","-12.3","","30.3","","0.0","","","M","","M","0.2","","12","","32","","65",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-01-31","2018","01","31","","-17.7","","-27.6","","-22.7","","40.7","","0.0","","","M","","M","0.2","","12","","35","","43",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-01","2018","02","01","","-19.4","","-28.8","","-24.1","","42.1","","0.0","","","M","","M","0.9","","12","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-02","2018","02","02","","-20.0","","-22.5","","-21.3","","39.3","","0.0","","","M","","M","3.0","","14","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-03","2018","02","03","","-22.1","","-29.0","","-25.6","","43.6","","0.0","","","M","","M","3.0","","19","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-04","2018","02","04","","-17.6","","-30.5","","-24.1","","42.1","","0.0","","","M","","M","0.0","","17","","24","","32",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-05","2018","02","05","","-16.8","","-25.6","","-21.2","","39.2","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-06","2018","02","06","","-18.6","","-27.2","","-22.9","","40.9","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-07","2018","02","07","","-17.8","","-25.2","","-21.5","","39.5","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-08","2018","02","08","","-17.3","","-26.2","","-21.8","","39.8","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-09","2018","02","09","","-16.3","","-26.5","","-21.4","","39.4","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-10","2018","02","10","","-8.0","","-20.1","","-14.1","","32.1","","0.0","","","M","","M","0.0","","15","","31","","43",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-11","2018","02","11","","-12.0","","-30.0","","-21.0","","39.0","","0.0","","","M","","M","0.2","","15","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-12","2018","02","12","","","M","-30.5","E","","M","","M","","M","","M","","M","","M","15","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-13","2018","02","13","","4.1","","-13.2","","-4.6","","22.6","","0.0","","","M","","M","1.3","","15","","30","","37",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-14","2018","02","14","","1.9","","-23.9","","-11.0","","29.0","","0.0","","","M","","M","0.4","","16","","35","","50",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-15","2018","02","15","","-12.6","","-25.1","","-18.9","","36.9","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-16","2018","02","16","","-6.0","","-14.8","","-10.4","","28.4","","0.0","","","M","","M","0.4","","15","","32","","41",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-17","2018","02","17","","-12.8","","-18.6","","-15.7","","33.7","","0.0","","","M","","M","0.0","","15","","32","","37",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-18","2018","02","18","","-15.4","","-23.1","","-19.3","","37.3","","0.0","","","M","","M","0.0","","13","","33","","39",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-19","2018","02","19","","-11.4","","-22.7","","-17.1","","35.1","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-20","2018","02","20","","-14.3","","-27.1","","-20.7","","38.7","","0.0","","","M","","M","0.4","","13","","33","","37",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-21","2018","02","21","","-11.1","","-30.3","","-20.7","","38.7","","0.0","","","M","","M","0.2","","13","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-22","2018","02","22","","-5.8","","-17.3","","-11.6","","29.6","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-23","2018","02","23","","-6.8","","-16.7","","-11.8","","29.8","","0.0","","","M","","M","0.0","","14","","14","","35",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-24","2018","02","24","","-3.3","","-12.6","","-8.0","","26.0","","0.0","","","M","","M","0.0","","14","","30","","35",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-25","2018","02","25","","-0.5","","-15.3","","-7.9","","25.9","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-26","2018","02","26","","-4.1","","-13.4","","-8.8","","26.8","","0.0","","","M","","M","0.0","","15","","20","","35",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-27","2018","02","27","","0.6","","-12.3","","-5.9","","23.9","","0.0","","","M","","M","0.0","","15","","20","","37",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-02-28","2018","02","28","","-0.5","","-12.5","","-6.5","","24.5","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-01","2018","03","01","","-6.8","","-10.8","","-8.8","","26.8","","0.0","","","M","","M","0.0","","15","","4","","41",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-02","2018","03","02","","-8.7","","-13.7","","-11.2","","29.2","","0.0","","","M","","M","0.0","","13","","8","","50",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-03","2018","03","03","","-6.2","","-10.9","","-8.6","","26.6","","0.0","","","M","","M","3.8","","16","","9","","43",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-04","2018","03","04","","-7.1","","-13.3","","-10.2","","28.2","","0.0","","","M","","M","0.9","","25","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-05","2018","03","05","","-8.5","","-15.9","","-12.2","","30.2","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-06","2018","03","06","","","M","-19.0","E","","M","","M","","M","","M","","M","","M","23","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-07","2018","03","07","","-8.2","","-23.0","","-15.6","","33.6","","0.0","","","M","","M","0.2","","20","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-08","2018","03","08","","-4.6","","-20.8","","-12.7","","30.7","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-09","2018","03","09","","-5.6","","-11.3","","-8.5","","26.5","","0.0","","","M","","M","0.0","","20","","32","","32",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-10","2018","03","10","","2.0","","-15.9","","-7.0","","25.0","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-11","2018","03","11","","2.1","","-11.3","","-4.6","","22.6","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-12","2018","03","12","","0.1","","-14.4","","-7.2","","25.2","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-13","2018","03","13","","0.8","","-13.1","","-6.2","","24.2","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-14","2018","03","14","","0.4","","-9.4","","-4.5","","22.5","","0.0","","","M","","M","0.0","","20","","10","","35",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-15","2018","03","15","","-3.6","","-8.9","","-6.3","","24.3","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-16","2018","03","16","","0.4","","-7.2","","-3.4","","21.4","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-17","2018","03","17","","-2.1","","-8.5","","-5.3","","23.3","","0.0","","","M","","M","4.4","","20","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-18","2018","03","18","","-1.4","","-4.2","","-2.8","","20.8","","0.0","","","M","","M","3.3","","28","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-19","2018","03","19","","-1.5","","-8.0","","-4.8","","22.8","","0.0","","","M","","M","0.2","","27","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-20","2018","03","20","","4.3","","-8.9","","-2.3","","20.3","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-21","2018","03","21","","3.6","","-7.1","","-1.8","","19.8","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-22","2018","03","22","","1.2","","-2.4","","-0.6","","18.6","","0.0","","","M","","M","0.0","","23","","10","","54",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-23","2018","03","23","","4.7","","-3.7","","0.5","","17.5","","0.0","","","M","","M","4.9","","22","","11","","54",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-24","2018","03","24","","-0.7","","-7.8","","-4.3","","22.3","","0.0","","","M","","M","0.0","","22","","20","","39",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-25","2018","03","25","","-0.2","","-14.4","","-7.3","","25.3","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-26","2018","03","26","","3.7","","-9.5","","-2.9","","20.9","","0.0","","","M","","M","0.0","","22","","36","","35",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-27","2018","03","27","","-4.9","","-10.7","","-7.8","","25.8","","0.0","","","M","","M","1.7","","22","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-28","2018","03","28","","-2.5","","-10.2","","-6.4","","24.4","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-29","2018","03","29","","-7.7","","-17.1","","-12.4","","30.4","","0.0","","","M","","M","0.2","","23","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-30","2018","03","30","","-11.3","","-17.5","","-14.4","","32.4","","0.0","","","M","","M","0.0","","23","","32","","37",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-03-31","2018","03","31","","-9.8","","-21.8","","-15.8","","33.8","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-04-01","2018","04","01","","-6.0","","-21.7","","-13.9","","31.9","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2018-04-02","2018","04","02","","-4.0","","-18.2","","-11.1","","29.1","","0.0","","","M","","M","0.0","","22","","","","<31",""
