"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-01","2022","01","01","","-14.0","","-35.1","","-24.6","","42.6","","0.0","","","","","","0.0","","14","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-02","2022","01","02","","-9.0","","-22.1","","-15.6","","33.6","","0.0","","","","","","0.0","","14","","35","","38",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-03","2022","01","03","","-22.0","","-24.3","","-23.2","","41.2","","0.0","","","","","","5.8","","15","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-04","2022","01","04","","-23.8","","-33.1","","-28.4","","46.4","","0.0","","","","","","1.0","","26","","35","","35",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-05","2022","01","05","","-29.3","","-36.6","","-33.0","","51.0","","0.0","","","","","","0.0","","22","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-06","2022","01","06","","-25.4","","-31.9","","-28.6","","46.6","","0.0","","","","","","0.2","","21","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-07","2022","01","07","","-25.1","","-31.2","","-28.1","","46.1","","0.0","","","","","","1.8","","20","","32","","40",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-08","2022","01","08","","-25.1","","-30.1","","-27.6","","45.6","","0.0","","","","","","0.2","","18","","33","","40",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-09","2022","01","09","","-18.4","","-27.9","","-23.2","","41.2","","0.0","","","","","","0.5","","20","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-10","2022","01","10","","-0.6","","-21.0","","-10.8","","28.8","","0.0","","","","","","0.0","","18","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-11","2022","01","11","","4.6","","-5.1","","-0.2","","18.2","","0.0","","","","","","0.0","","19","","25","","34",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-12","2022","01","12","","3.9","","-4.7","","-0.4","","18.4","","0.0","","","","","","0.0","","19","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-13","2022","01","13","","0.9","","-5.4","","-2.3","","20.3","","0.0","","","","","","0.7","","18","","32","","31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-14","2022","01","14","","0.7","","-9.4","","-4.4","","22.4","","0.0","","","","","","0.0","","18","","32","","31",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-15","2022","01","15","","4.9","","-6.9","","-1.0","","19.0","","0.0","","","","","","0.0","","18","","30","","36",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-16","2022","01","16","","0.3","","-6.4","","-3.1","","21.1","","0.0","","","","","","0.0","","18","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-17","2022","01","17","","1.9","","-17.5","","-7.8","","25.8","","0.0","","","","","","4.3","","18","","32","","66",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-18","2022","01","18","","-17.5","","-30.5","","-24.0","","42.0","","0.0","","","","","","0.4","","18","","33","","57",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-19","2022","01","19","","-21.5","","-34.7","","-28.1","","46.1","","0.0","","","","","","0.0","","17","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-20","2022","01","20","","4.5","","-21.5","","-8.5","","26.5","","0.0","","","","","","0.0","","18","","31","","56",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-21","2022","01","21","","2.1","","-11.5","","-4.7","","22.7","","0.0","","","","","","0.5","","17","","32","","74",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-22","2022","01","22","","3.5","","-9.6","","-3.0","","21.0","","0.0","","","","","","1.0","","18","","33","","37",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-23","2022","01","23","","6.3","","-3.1","","1.6","","16.4","","0.0","","","","","","5.2","","18","","33","","58",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-24","2022","01","24","","-3.1","","-15.6","","-9.3","","27.3","","0.0","","","","","","2.0","","18","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-25","2022","01","25","","3.1","","-18.3","","-7.6","","25.6","","0.0","","","","","","0.0","","16","","21","","45",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-26","2022","01","26","","2.4","","-1.4","","0.5","","17.5","","0.0","","","","","","0.0","","15","","30","","65",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-27","2022","01","27","","-1.3","","-8.0","","-4.7","","22.7","","0.0","","","","","","0.0","","15","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-28","2022","01","28","","1.8","","-11.5","","-4.8","","22.8","","0.0","","","","","","0.0","","15","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-29","2022","01","29","","3.5","","-3.0","","0.2","","17.8","","0.0","","","","","","0.0","","15","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-30","2022","01","30","","1.5","","-4.0","","-1.2","","19.2","","0.0","","","","","","0.0","","15","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-01-31","2022","01","31","","0.0","","-22.0","","-11.0","","29.0","","0.0","","","","","","1.8","","15","","33","","74",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-01","2022","02","01","","-19.0","","-24.6","","-21.8","","39.8","","0.0","","","","","","0.0","","15","","31","","37",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-02","2022","02","02","","-22.1","","-34.7","","-28.4","","46.4","","0.0","","","","","","0.0","","14","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-03","2022","02","03","","-21.5","","-25.8","","-23.7","","41.7","","0.0","","","","","","0.7","","14","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-04","2022","02","04","","-11.2","","-25.3","","-18.2","","36.2","","0.0","","","","","","3.8","","15","","14","","36",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-05","2022","02","05","","-0.7","","-14.3","","-7.5","","25.5","","0.0","","","","","","1.3","","20","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-06","2022","02","06","","5.4","","-6.8","","-0.7","","18.7","","0.0","","","","","","0.0","","21","","26","","37",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-07","2022","02","07","","6.4","","-3.1","","1.6","","16.4","","0.0","","","","","","0.0","","21","","31","","46",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-08","2022","02","08","","4.2","","-1.8","","1.2","","16.8","","0.0","","","","","","0.0","","20","","30","","46",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-09","2022","02","09","","5.5","","-1.6","","2.0","","16.0","","0.0","","","","","","2.3","","18","","23","","36",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-10","2022","02","10","","7.4","","-2.6","","2.4","","15.6","","0.0","","","","","","0.0","","18","","30","","64",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-11","2022","02","11","","-1.8","","-12.2","","-7.0","","25.0","","0.0","","","","","","0.0","","14","","34","","61",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-12","2022","02","12","","1.0","","-8.3","","-3.6","","21.6","","0.0","","","","","","0.0","","14","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-13","2022","02","13","","5.5","","-10.5","","-2.5","","20.5","","0.0","","","","","","0.0","","14","","32","","64",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-14","2022","02","14","","-7.6","","-11.5","","-9.5","","27.5","","0.0","","","","","","0.2","","14","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-15","2022","02","15","","-6.4","","-16.6","","-11.5","","29.5","","0.0","","","","","","0.9","","14","","33","","48",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-16","2022","02","16","","-14.9","","-20.6","","-17.7","","35.7","","0.0","","","","","","0.4","","14","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-17","2022","02","17","","1.2","","-20.2","","-9.5","","27.5","","0.0","","","","","","4.3","","14","","33","","48",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-18","2022","02","18","","-6.4","","-17.3","","-11.8","","29.8","","0.0","","","","","","0.5","","18","","35","","52",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-19","2022","02","19","","5.8","","-16.2","","-5.2","","23.2","","0.0","","","","","","0.4","","16","","30","","47",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-20","2022","02","20","","-16.2","","-22.3","","-19.2","","37.2","","0.0","","","","","","0.4","","15","","3","","32",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-21","2022","02","21","","-20.8","","-28.0","","-24.4","","42.4","","0.0","","","","","","0.4","","14","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-22","2022","02","22","","-18.1","","-29.3","","-23.7","","41.7","","0.0","","","","","","0.0","","14","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-23","2022","02","23","","-14.8","","-29.2","","-22.0","","40.0","","0.0","","","","","","0.0","","14","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-24","2022","02","24","","-8.5","","-20.6","","-14.6","","32.6","","0.0","","","","","","0.4","","14","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-25","2022","02","25","","-4.4","","-18.3","","-11.3","","29.3","","0.0","","","","","","0.0","","14","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-26","2022","02","26","","1.1","","-11.9","","-5.4","","23.4","","0.0","","","","","","0.0","","15","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-27","2022","02","27","","-6.3","","-9.5","","-7.9","","25.9","","0.0","","","","","","0.0","","15","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-02-28","2022","02","28","","-4.0","","-9.3","","-6.7","","24.7","","0.0","","","","","","0.0","","15","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2022-03-01","2022","03","01","","-4.3","","-7.3","","-5.8","","23.8","","0.0","","","","","","0.2","","15","","","","",""
