"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-01","2019","01","01","","1.0","","-16.7","","-7.9","","25.9","","0.0","","","","","","1.6","","26","","30","","43",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-02","2019","01","02","","5.7","","-3.8","","1.0","","17.0","","0.0","","","","","","0.0","","21","","23","","32",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-03","2019","01","03","","3.6","","-3.0","","0.3","","17.7","","0.0","","","","","","0.2","","20","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-04","2019","01","04","","-1.0","","-6.6","","-3.8","","21.8","","0.0","","","","","","5.0","","20","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-05","2019","01","05","","-4.1","","-8.0","","-6.1","","24.1","","0.0","","","","","","0.2","","27","","14","","39",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-06","2019","01","06","","-2.6","","-6.4","","-4.5","","22.5","","0.0","","","","","","0.0","","26","","14","","36",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-07","2019","01","07","","-6.4","","-18.9","","-12.6","","30.6","","0.0","","","","","","0.2","","25","","32","","53",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-08","2019","01","08","","-18.5","","-23.9","","-21.2","","39.2","","0.0","","","","","","0.0","","25","","29","","41",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-09","2019","01","09","","-12.9","","-18.8","","-15.8","","33.8","","0.0","","","","","","0.8","","25","","8","","32",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-10","2019","01","10","","-12.3","","-18.8","","-15.6","","33.6","","0.0","","","","","","0.0","","25","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-11","2019","01","11","","-8.6","","-19.3","","-13.9","","31.9","","0.0","","","","","","0.0","","24","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-12","2019","01","12","","-3.1","","-13.6","","-8.3","","26.3","","0.0","","","","","","0.0","","24","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-13","2019","01","13","","-1.2","","-11.2","","-6.2","","24.2","","0.0","","","","","","0.0","","24","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-14","2019","01","14","","0.4","","-13.1","","-6.4","","24.4","","0.0","","","","","","0.0","","23","","32","","40",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-15","2019","01","15","","-6.5","","-16.6","","-11.5","","29.5","","0.0","","","","","","0.0","","24","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-16","2019","01","16","","-14.6","","-17.1","","-15.9","","33.9","","0.0","","","","","","0.2","","23","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-17","2019","01","17","","-16.9","","-24.8","","-20.9","","38.9","","0.0","","","","","","0.4","","24","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-18","2019","01","18","","-17.9","","-20.6","","-19.3","","37.3","","0.0","","","","","","0.6","","25","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-19","2019","01","19","","-15.6","","-19.0","","-17.3","","35.3","","0.0","","","","","","7.5","","28","","13","","40",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-20","2019","01","20","","-8.4","","-16.5","","-12.5","","30.5","","0.0","","","","","","0.0","","34","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-21","2019","01","21","","-3.1","","-12.0","","-7.5","","25.5","","0.0","","","","","","0.0","","33","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-22","2019","01","22","","-1.7","","-14.4","","-8.0","","26.0","","0.0","","","","","","0.0","","31","","32","","33",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-23","2019","01","23","","-2.4","","-24.6","","-13.5","","31.5","","0.0","","","","","","0.0","","29","","34","","48",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-24","2019","01","24","","-3.0","","-28.5","","-15.8","","33.8","","0.0","","","","","","0.2","","28","","29","","45",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-25","2019","01","25","","","M","","M","","M","","M","","M","","","","","","M","28","","","M","","M"
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-26","2019","01","26","","5.0","","-0.3","","2.4","","15.6","","0.0","","","","","","0.0","","28","","31","","38",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-27","2019","01","27","","5.6","","-8.4","","-1.4","","19.4","","0.0","","","","","","0.2","","25","","35","","66",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-28","2019","01","28","","-8.4","","-20.8","","-14.6","","32.6","","0.0","","","","","","0.2","","24","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-29","2019","01","29","","-15.2","","-23.5","","-19.3","","37.3","","0.0","","","","","","0.0","","24","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-30","2019","01","30","","-9.2","","-16.9","","-13.1","","31.1","","0.0","","","","","","5.4","","24","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-01-31","2019","01","31","","1.8","","-11.3","","-4.8","","22.8","","0.0","","","","","","0.8","","27","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-01","2019","02","01","","-11.3","","-22.5","","-16.9","","34.9","","0.0","","","","","","5.4","","31","","3","","32",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-02","2019","02","02","","-22.3","","-29.3","","-25.8","","43.8","","0.0","","","","","","1.1","","34","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-03","2019","02","03","","-27.8","","-30.9","","-29.4","","47.4","","0.0","","","","","","0.4","","34","","32","","33",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-04","2019","02","04","","-24.7","","-28.9","","-26.8","","44.8","","0.0","","","","","","1.9","","35","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-05","2019","02","05","","-26.2","","-37.2","","-31.7","","49.7","","0.0","","","","","","0.2","","35","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-06","2019","02","06","","-23.7","","-32.2","","-27.9","","45.9","","0.0","","","","","","0.0","","35","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-07","2019","02","07","","-21.9","","-33.1","","-27.5","","45.5","","0.0","","","","","","0.0","","35","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-08","2019","02","08","","-22.8","","-30.5","","-26.6","","44.6","","0.0","","","","","","0.6","","35","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-09","2019","02","09","","-25.2","","-33.3","","-29.3","","47.3","","0.0","","","","","","0.2","","34","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-10","2019","02","10","","-21.9","","-32.7","","-27.3","","45.3","","0.0","","","","","","1.7","","34","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-11","2019","02","11","","-21.7","","-28.0","","-24.9","","42.9","","0.0","","","","","","1.3","","36","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-12","2019","02","12","","-22.4","","-32.4","","-27.4","","45.4","","0.0","","","","","","0.0","","36","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-13","2019","02","13","","-21.2","","-34.1","","-27.7","","45.7","","0.0","","","","","","0.2","","36","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-14","2019","02","14","","-17.3","","-28.9","","-23.1","","41.1","","0.0","","","","","","0.0","","36","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-15","2019","02","15","","-18.3","","-27.7","","-23.0","","41.0","","0.0","","","","","","0.0","","36","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-16","2019","02","16","","-14.5","","-20.4","","-17.4","","35.4","","0.0","","","","","","0.0","","36","","","","",""
"-111.73","53.42","RANFURLY AUTO","3015401","2019-02-17","2019","02","17","","-16.1","","-20.6","","-18.3","","36.3","","0.0","","","","","","0.4","","36","","","","",""
