"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-01","2022","01","01","","","","","","","","","","","","","","","","","","","","7","","46",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-02","2022","01","02","","","","","","","","","","","","","","","","","","","","6","","55",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-03","2022","01","03","","","","","","","","","","","","","","","","","","","","23","","43",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-04","2022","01","04","","","","","","","","","","","","","","","","","","","","23","","38",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-05","2022","01","05","","","","","","","","","","","","","","","","","","","","5","","53",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-06","2022","01","06","","","","","","","","","","","","","","","","","","","","5","","52",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-07","2022","01","07","","","","","","","","","","","","","","","","","","","","5","","56",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-08","2022","01","08","","","","","","","","","","","","","","","","","","","","22","","53",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-09","2022","01","09","","","","","","","","","","","","","","","","","","","","27","","49",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-10","2022","01","10","","","","","","","","","","","","","","","","","","","","25","","49",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-11","2022","01","11","","","","","","","","","","","","","","","","","","","","22","","52",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-12","2022","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-13","2022","01","13","","","","","","","","","","","","","","","","","","","","5","","41",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-14","2022","01","14","","","","","","","","","","","","","","","","","","","","4","","51",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-15","2022","01","15","","","","","","","","","","","","","","","","","","","","28","","36",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-16","2022","01","16","","","","","","","","","","","","","","","","","","","","23","","68",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-17","2022","01","17","","","","","","","","","","","","","","","","","","","","5","","97",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-18","2022","01","18","","","","","","","","","","","","","","","","","","","","23","","50",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-19","2022","01","19","","","","","","","","","","","","","","","","","","","","5","","60",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2022-01-20","2022","01","20","","","","","","","","","","","","","","","","","","","","22","","51",""
