"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-01","2018","01","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","24","","56",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-02","2018","01","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","22","","57",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-03","2018","01","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","23","","33",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-04","2018","01","04","","","M","","M","","M","","M","","M","","M","","M","","M","","","5","","67",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-05","2018","01","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","23","","61",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-06","2018","01","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","26","","48",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-07","2018","01","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","24","","61",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-08","2018","01","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","4","","46",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-09","2018","01","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","30","","39",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-10","2018","01","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","25","","56",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-11","2018","01","11","","","M","","M","","M","","M","","M","","M","","M","","M","","","26","","35",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-12","2018","01","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","5","","57",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-13","2018","01","13","","","M","","M","","M","","M","","M","","M","","M","","M","","","4","","52",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-14","2018","01","14","","","M","","M","","M","","M","","M","","M","","M","","M","","","21","","33",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-15","2018","01","15","","","M","","M","","M","","M","","M","","M","","M","","M","","","5","","48",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-16","2018","01","16","","","M","","M","","M","","M","","M","","M","","M","","M","","","7","","43",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-17","2018","01","17","","","M","","M","","M","","M","","M","","M","","M","","M","","","23","","35",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-18","2018","01","18","","","M","","M","","M","","M","","M","","M","","M","","M","","","24","","43",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-19","2018","01","19","","","M","","M","","M","","M","","M","","M","","M","","M","","","23","","33",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-20","2018","01","20","","","M","","M","","M","","M","","M","","M","","M","","M","","","26","","61",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-21","2018","01","21","","","M","","M","","M","","M","","M","","M","","M","","M","","","23","","46",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-22","2018","01","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","4","","65",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-23","2018","01","23","","","M","","M","","M","","M","","M","","M","","M","","M","","","5","","78",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-24","2018","01","24","","","M","","M","","M","","M","","M","","M","","M","","M","","","25","","52",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-25","2018","01","25","","","M","","M","","M","","M","","M","","M","","M","","M","","","22","","56",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-26","2018","01","26","","","M","","M","","M","","M","","M","","M","","M","","M","","","22","","39",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-27","2018","01","27","","","M","","M","","M","","M","","M","","M","","M","","M","","","22","","32",""
"-70.81","47.00","ILE D'ORLEANS","70132G9","2018-01-28","2018","01","28","","","M","","M","","M","","M","","M","","M","","M","","M","","","24","","56",""
