"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-01","2021","01","01","","-1.8","","-12.6","","-7.2","","25.2","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-02","2021","01","02","","4.7","","-8.3","","-1.8","","19.8","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-03","2021","01","03","","6.6","","-0.8","","2.9","","15.1","","0.0","","","","","","","M","","","30","","35",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-04","2021","01","04","","1.5","","-7.3","","-2.9","","20.9","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-05","2021","01","05","","3.1","","-6.1","","-1.5","","19.5","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-06","2021","01","06","","6.9","","-4.5","","1.2","","16.8","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-07","2021","01","07","","3.3","","-14.2","","-5.5","","23.5","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-08","2021","01","08","","-3.8","","-18.0","","-10.9","","28.9","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-09","2021","01","09","","2.0","","-18.0","","-8.0","","26.0","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-10","2021","01","10","","-0.6","","-16.2","","-8.4","","26.4","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-11","2021","01","11","","5.0","","-5.9","","-0.4","","18.4","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-12","2021","01","12","","3.2","","-9.6","","-3.2","","21.2","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-13","2021","01","13","","0.2","","-11.1","","-5.5","","23.5","","0.0","","","","","","","M","","","34","","59",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-14","2021","01","14","","-0.5","","-9.9","","-5.2","","23.2","","0.0","","","","","","","M","","","29","","46",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-15","2021","01","15","","4.5","","-10.9","","-3.2","","21.2","","0.0","","","","","","","M","","","29","","35",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-16","2021","01","16","","3.3","","-4.5","","-0.6","","18.6","","0.0","","","","","","","M","","","28","","35",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-17","2021","01","17","","3.8","","-4.7","","-0.5","","18.5","","0.0","","","","","","","M","","","30","","36",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-18","2021","01","18","","3.0","","-4.6","","-0.8","","18.8","","0.0","","","","","","","M","","","32","","41",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-19","2021","01","19","","5.7","","-7.7","","-1.0","","19.0","","0.0","","","","","","","M","","","33","","90",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-20","2021","01","20","","1.7","","-5.4","","-1.8","","19.8","","0.0","","","","","","","M","","","32","","66",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-21","2021","01","21","","-1.8","","-12.8","","-7.3","","25.3","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-22","2021","01","22","","-4.2","","-10.4","","-7.3","","25.3","","0.0","","","","","","","M","","","36","","31",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-23","2021","01","23","","-10.4","","-22.2","","-16.3","","34.3","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-24","2021","01","24","","-15.6","","-23.4","","-19.5","","37.5","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-25","2021","01","25","","-17.5","","-22.1","","-19.8","","37.8","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-26","2021","01","26","","-16.4","","-20.6","","-18.5","","36.5","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-27","2021","01","27","","-15.4","","-17.9","","-16.6","","34.6","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-28","2021","01","28","","-14.8","","-30.4","","-22.6","","40.6","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-29","2021","01","29","","-12.2","","-29.9","","-21.0","","39.0","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-30","2021","01","30","","-7.6","","-26.5","","-17.0","","35.0","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-01-31","2021","01","31","","-12.8","","-24.9","","-18.8","","36.8","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-02-01","2021","02","01","","-10.1","","-21.7","","-15.9","","33.9","","0.0","","","","","","","M","","","","","",""
"-113.35","53.65","OLIVER AGDM","3014921","2021-02-02","2021","02","02","","-10.0","","-18.1","","-14.1","","32.1","","0.0","","","","","","","M","","","33","","35",""
