"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-01","2016","01","01","","-7.8","","-18.4","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-02","2016","01","02","","-4.6","","-19.1","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","32","","43",""
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-03","2016","01","03","","-15.0","","-25.3","","-20.2","","38.2","","0.0","","","M","","M","0.0","","","","2","","33",""
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-04","2016","01","04","","-14.3","","-23.1","","-18.7","","36.7","","0.0","","","M","","M","0.0","","","","36","","37",""
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-05","2016","01","05","","-4.5","","-21.8","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","27","","72",""
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-06","2016","01","06","","-1.7","","-11.3","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","28","","46",""
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-07","2016","01","07","","-1.4","","-16.0","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","27","","50",""
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-08","2016","01","08","","-9.8","","-18.8","","-14.3","","32.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-09","2016","01","09","","-7.1","","-17.2","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-10","2016","01","10","","-0.1","","-7.1","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","12","","44",""
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-11","2016","01","11","","2.6","","-6.7","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","12","","78",""
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-12","2016","01","12","","-6.7","","-15.0","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","26","","78",""
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-13","2016","01","13","","-7.0","","-13.3","","-10.2","","28.2","","0.0","","","M","","M","","M","","","5","","80",""
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-14","2016","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-15","2016","01","15","","-9.4","","-14.2","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","30","","50",""
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-16","2016","01","16","","-8.3","","-16.7","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","1","","32",""
"-61.79","50.19","NATASHQUAN A","7045398","2016-01-17","2016","01","17","","-5.5","","-11.9","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","","","<31",""
