"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.81","68.54","KUGAARUK A","2303095","2023-01-01","2023","01","01","","-27.0","","-32.4","","-29.7","","47.7","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2023-01-02","2023","01","02","","-29.3","","-40.2","","-34.8","","52.8","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2023-01-03","2023","01","03","","-29.3","","-40.9","","-35.1","","53.1","","0.0","","","","","","","M","","","23","","49",""
"-89.81","68.54","KUGAARUK A","2303095","2023-01-04","2023","01","04","","-30.1","","-38.6","","-34.4","","52.4","","0.0","","","","","","","M","","","22","","48",""
"-89.81","68.54","KUGAARUK A","2303095","2023-01-05","2023","01","05","","-33.8","","-38.5","","-36.2","","54.2","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2023-01-06","2023","01","06","","-32.4","","-40.3","","-36.4","","54.4","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2023-01-07","2023","01","07","","-21.2","","-39.8","","-30.5","","48.5","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2023-01-08","2023","01","08","","-20.3","","-22.7","","-21.5","","39.5","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2023-01-09","2023","01","09","","-22.7","","-32.3","","-27.5","","45.5","","0.0","","","","","","","M","","","23","","40",""
"-89.81","68.54","KUGAARUK A","2303095","2023-01-10","2023","01","10","","-17.1","","-33.7","","-25.4","","43.4","","0.0","","","","","","","M","","","20","","61",""
"-89.81","68.54","KUGAARUK A","2303095","2023-01-11","2023","01","11","","-17.3","","-30.2","","-23.8","","41.8","","0.0","","","","","","","M","","","31","","58",""
"-89.81","68.54","KUGAARUK A","2303095","2023-01-12","2023","01","12","","-24.9","","-30.3","","-27.6","","45.6","","0.0","","","","","","","M","","","28","","60",""
"-89.81","68.54","KUGAARUK A","2303095","2023-01-13","2023","01","13","","-26.5","","-36.4","","-31.5","","49.5","","0.0","","","","","","","M","","","26","","65",""
"-89.81","68.54","KUGAARUK A","2303095","2023-01-14","2023","01","14","","-33.2","","-35.9","","-34.6","","52.6","","0.0","","","","","","","M","","","26","","49",""
"-89.81","68.54","KUGAARUK A","2303095","2023-01-15","2023","01","15","","-34.2","","-42.1","","-38.2","","56.2","","0.0","","","","","","","M","","","24","","32",""
"-89.81","68.54","KUGAARUK A","2303095","2023-01-16","2023","01","16","","-38.3","","-42.8","","-40.6","","58.6","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2023-01-17","2023","01","17","","-38.3","","-42.0","","-40.2","","58.2","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2023-01-18","2023","01","18","","-21.5","","-39.4","","-30.5","","48.5","","0.0","","","","","","","M","","","","M","","M"
