"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.81","68.54","KUGAARUK A","2303095","2022-01-01","2022","01","01","","-18.1","","-25.2","","-21.7","","39.7","","0.0","","","","","","","M","","","1","","43",""
"-89.81","68.54","KUGAARUK A","2303095","2022-01-02","2022","01","02","","-19.1","","-25.3","","-22.2","","40.2","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2022-01-03","2022","01","03","","-17.9","","-24.1","","-21.0","","39.0","","0.0","","","","","","","M","","","34","","46",""
"-89.81","68.54","KUGAARUK A","2303095","2022-01-04","2022","01","04","","-19.5","","-31.9","","-25.7","","43.7","","0.0","","","","","","","M","","","25","","58",""
"-89.81","68.54","KUGAARUK A","2303095","2022-01-05","2022","01","05","","-31.1","","-33.4","","-32.3","","50.3","","0.0","","","","","","","M","","","24","","58",""
"-89.81","68.54","KUGAARUK A","2303095","2022-01-06","2022","01","06","","-27.8","","-35.1","","-31.5","","49.5","","0.0","","","","","","","M","","","22","","48",""
"-89.81","68.54","KUGAARUK A","2303095","2022-01-07","2022","01","07","","-31.9","","-37.6","","-34.8","","52.8","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2022-01-08","2022","01","08","","-35.1","","-38.0","","-36.6","","54.6","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2022-01-09","2022","01","09","","-32.2","","-36.0","","-34.1","","52.1","","0.0","","","","","","","M","","","21","","41",""
"-89.81","68.54","KUGAARUK A","2303095","2022-01-10","2022","01","10","","-29.9","","-32.5","","-31.2","","49.2","","0.0","","","","","","","M","","","25","","51",""
"-89.81","68.54","KUGAARUK A","2303095","2022-01-11","2022","01","11","","2.8","","-36.2","","-16.7","","34.7","","0.0","","","","","","","M","","","21","","49",""
"-89.81","68.54","KUGAARUK A","2303095","2022-01-12","2022","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2022-01-13","2022","01","13","","-31.3","","-35.5","","-33.4","","51.4","","0.0","","","","","","","M","","","22","","44",""
"-89.81","68.54","KUGAARUK A","2303095","2022-01-14","2022","01","14","","-30.0","","-33.4","","-31.7","","49.7","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2022-01-15","2022","01","15","","-27.3","","-30.1","","-28.7","","46.7","","0.0","","","","","","","M","","","2","","32",""
"-89.81","68.54","KUGAARUK A","2303095","2022-01-16","2022","01","16","","-26.7","","-34.7","","-30.7","","48.7","","0.0","","","","","","","M","","","3","","41",""
"-89.81","68.54","KUGAARUK A","2303095","2022-01-17","2022","01","17","","-29.8","","-33.7","","-31.8","","49.8","","0.0","","","","","","","M","","","22","","46",""
