"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.75","65.29","NORMAN WELLS CLIMATE","2202810","2019-01-01","2019","01","01","","-1.5","","-18.2","","-9.8","","27.8","","0.0","","","","","","0.4","","7","","","","",""
"-126.75","65.29","NORMAN WELLS CLIMATE","2202810","2019-01-02","2019","01","02","","-3.5","","-8.2","","-5.9","","23.9","","0.0","","","","","","1.9","","10","","28","","36",""
"-126.75","65.29","NORMAN WELLS CLIMATE","2202810","2019-01-03","2019","01","03","","-7.7","","-10.9","","-9.3","","27.3","","0.0","","","","","","0.4","","16","","31","","32",""
"-126.75","65.29","NORMAN WELLS CLIMATE","2202810","2019-01-04","2019","01","04","","-7.9","","-14.4","","-11.2","","29.2","","0.0","","","","","","0.0","","15","","","","",""
"-126.75","65.29","NORMAN WELLS CLIMATE","2202810","2019-01-05","2019","01","05","","-14.4","","-18.0","","-16.2","","34.2","","0.0","","","","","","0.4","","15","","","","",""
"-126.75","65.29","NORMAN WELLS CLIMATE","2202810","2019-01-06","2019","01","06","","-17.1","","-36.1","","-26.6","","44.6","","0.0","","","","","","0.6","","14","","","","",""
"-126.75","65.29","NORMAN WELLS CLIMATE","2202810","2019-01-07","2019","01","07","","-33.9","","-39.1","","-36.5","","54.5","","0.0","","","","","","0.4","","14","","","","",""
"-126.75","65.29","NORMAN WELLS CLIMATE","2202810","2019-01-08","2019","01","08","","-33.6","","-40.3","","-37.0","","55.0","","0.0","","","","","","0.2","","14","","","","",""
"-126.75","65.29","NORMAN WELLS CLIMATE","2202810","2019-01-09","2019","01","09","","-34.4","","-41.1","","-37.7","","55.7","","0.0","","","","","","0.0","","14","","","","",""
"-126.75","65.29","NORMAN WELLS CLIMATE","2202810","2019-01-10","2019","01","10","","-34.4","","-42.2","","-38.3","","56.3","","0.0","","","","","","2.6","","14","","","","",""
