"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.11","51.53","LAC BENOIT","706I001","2021-01-01","2021","01","01","","-10.8","","-24.4","","-17.6","","35.6","","0.0","","","","","","","M","","","","M","","M"
"-71.11","51.53","LAC BENOIT","706I001","2021-01-02","2021","01","02","","-7.8","","-15.1","","-11.5","","29.5","","0.0","","","","","","2.9","","","","","","",""
"-71.11","51.53","LAC BENOIT","706I001","2021-01-03","2021","01","03","","-7.0","","-9.5","","-8.3","","26.3","","0.0","","","","","","0.1","","","","","M","49",""
"-71.11","51.53","LAC BENOIT","706I001","2021-01-04","2021","01","04","","","M","-9.6","","","M","","M","","M","","","","","0.0","","","","","","",""
"-71.11","51.53","LAC BENOIT","706I001","2021-01-05","2021","01","05","","-9.0","","-19.4","","-14.2","","32.2","","0.0","","","","","","","M","","","","M","","M"
"-71.11","51.53","LAC BENOIT","706I001","2021-01-06","2021","01","06","","-6.0","","-21.3","","-13.7","","31.7","","0.0","","","","","","0.1","","","","","","",""
"-71.11","51.53","LAC BENOIT","706I001","2021-01-07","2021","01","07","","-7.2","","-16.6","","-11.9","","29.9","","0.0","","","","","","","M","","","","M","","M"
"-71.11","51.53","LAC BENOIT","706I001","2021-01-08","2021","01","08","","-9.8","","-22.7","","-16.3","","34.3","","0.0","","","","","","","M","","","","M","","M"
"-71.11","51.53","LAC BENOIT","706I001","2021-01-09","2021","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-71.11","51.53","LAC BENOIT","706I001","2021-01-10","2021","01","10","","-8.3","","-14.8","","-11.6","","29.6","","0.0","","","","","","","M","","","","M","","M"
