"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-01","2019","01","01","","4.0","","-9.5","","-2.8","","20.8","","0.0","","","","","","0.0","","21","","13","","35",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-02","2019","01","02","","0.8","","-11.3","","-5.2","","23.2","","0.0","","","","","","0.0","","20","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-03","2019","01","03","","-4.9","","-17.5","","-11.2","","29.2","","0.0","","","","","","0.0","","20","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-04","2019","01","04","","-10.9","","-18.1","","-14.5","","32.5","","0.0","","","","","","0.4","","20","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-05","2019","01","05","","-11.7","","-27.0","","-19.3","","37.3","","0.0","","","","","","0.2","","21","","28","","34",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-06","2019","01","06","","-24.0","","-32.0","","-28.0","","46.0","","0.0","","","","","","0.0","","21","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-07","2019","01","07","","-26.9","","-36.8","","-31.8","","49.8","","0.0","","","","","","1.0","","21","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-08","2019","01","08","","-27.9","","-34.3","","-31.1","","49.1","","0.0","","","","","","0.0","","22","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-09","2019","01","09","","-26.3","","-36.5","","-31.4","","49.4","","0.0","","","","","","0.2","","22","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-10","2019","01","10","","-15.4","","-26.4","","-20.9","","38.9","","0.0","","","","","","2.3","","25","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-11","2019","01","11","","-12.5","","-20.9","","-16.7","","34.7","","0.0","","","","","","1.4","","26","","9","","31",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-12","2019","01","12","","-12.8","","-19.0","","-15.9","","33.9","","0.0","","","","","","0.0","","26","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-13","2019","01","13","","-8.9","","-18.7","","-13.8","","31.8","","0.0","","","","","","2.2","","25","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-14","2019","01","14","","-5.4","","-11.0","","-8.2","","26.2","","0.0","","","","","","0.0","","27","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-15","2019","01","15","","-3.3","","-5.5","","-4.4","","22.4","","0.0","","","","","","0.6","","27","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-16","2019","01","16","","-2.6","","-13.5","","-8.0","","26.0","","0.0","","","","","","0.0","","28","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-17","2019","01","17","","-13.3","","-20.1","","-16.7","","34.7","","0.0","","","","","","0.0","","27","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-18","2019","01","18","","-15.2","","-16.4","","-15.8","","33.8","","0.0","","","","","","0.2","","27","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-19","2019","01","19","","-14.4","","-16.8","","-15.6","","33.6","","0.0","","","","","","0.2","","27","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-20","2019","01","20","","-14.2","","-20.7","","-17.5","","35.5","","0.0","","","","","","0.4","","28","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-21","2019","01","21","","-13.7","","-19.4","","-16.6","","34.6","","0.0","","","","","","0.0","","27","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-22","2019","01","22","","-10.1","","-14.4","","-12.3","","30.3","","0.0","","","","","","0.4","","29","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-23","2019","01","23","","-6.1","","-12.6","","-9.4","","27.4","","0.0","","","","","","0.0","","28","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-24","2019","01","24","","-4.2","","-14.0","","-9.1","","27.1","","0.0","","","","","","0.0","","27","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-25","2019","01","25","","4.6","","-9.9","","-2.7","","20.7","","0.0","","","","","","0.0","","27","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-26","2019","01","26","","1.4","","-7.7","","-3.2","","21.2","","0.0","","","","","","16.3","","27","","29","","31",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-27","2019","01","27","","-5.4","","-19.9","","-12.7","","30.7","","0.0","","","","","","0.0","","35","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-28","2019","01","28","","0.0","","-22.4","","-11.2","","29.2","","0.0","","","","","","0.0","","34","","","M","","M"
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-29","2019","01","29","","0.0","","-15.5","","-7.8","","25.8","","0.0","","","","","","0.0","","35","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-30","2019","01","30","","0.1","","-7.7","","-3.8","","21.8","","0.0","","","","","","2.4","","34","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-01-31","2019","01","31","","-4.7","","-26.5","","-15.6","","33.6","","0.0","","","","","","0.0","","37","","27","","41",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-01","2019","02","01","","-19.9","","-30.1","","-25.0","","43.0","","0.0","","","","","","0.2","","37","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-02","2019","02","02","","-27.2","","-36.2","","-31.7","","49.7","","0.0","","","","","","0.0","","36","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-03","2019","02","03","","-28.9","","-41.0","","-34.9","","52.9","","0.0","","","","","","0.2","","37","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-04","2019","02","04","","-21.4","","-30.8","","-26.1","","44.1","","0.0","","","","","","0.2","","37","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-05","2019","02","05","","-18.4","","-31.8","","-25.1","","43.1","","0.0","","","","","","0.2","","37","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-06","2019","02","06","","-16.2","","-23.8","","-20.0","","38.0","","0.0","","","","","","0.7","","37","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-07","2019","02","07","","-16.7","","-29.3","","-23.0","","41.0","","0.0","","","","","","0.0","","37","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-08","2019","02","08","","-15.5","","-28.1","","-21.8","","39.8","","0.0","","","","","","0.0","","37","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-09","2019","02","09","","-13.6","","-25.7","","-19.6","","37.6","","0.0","","","","","","0.0","","37","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-10","2019","02","10","","-16.2","","-29.1","","-22.6","","40.6","","0.0","","","","","","0.0","","37","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-11","2019","02","11","","-19.8","","-31.7","","-25.8","","43.8","","0.0","","","","","","0.0","","37","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-12","2019","02","12","","-15.2","","-30.2","","-22.7","","40.7","","0.0","","","","","","1.2","","37","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-13","2019","02","13","","-11.8","","-18.5","","-15.2","","33.2","","0.0","","","","","","0.6","","42","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-14","2019","02","14","","-6.9","","-18.7","","-12.8","","30.8","","0.0","","","","","","0.0","","41","","8","","35",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-15","2019","02","15","","-11.3","","-17.9","","-14.6","","32.6","","0.0","","","","","","0.0","","42","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-16","2019","02","16","","-14.1","","-27.3","","-20.7","","38.7","","0.0","","","","","","0.0","","39","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-17","2019","02","17","","-16.7","","-30.5","","-23.6","","41.6","","0.0","","","","","","0.2","","39","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-18","2019","02","18","","0.3","","-19.8","","-9.8","","27.8","","0.0","","","","","","0.0","","39","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-19","2019","02","19","","-1.3","","-13.7","","-7.5","","25.5","","0.0","","","","","","1.1","","38","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-20","2019","02","20","","-7.1","","-21.0","","-14.0","","32.0","","0.0","","","","","","0.2","","39","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-21","2019","02","21","","-5.8","","-16.7","","-11.2","","29.2","","0.0","","","","","","8.2","","41","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-22","2019","02","22","","-5.7","","-13.7","","-9.7","","27.7","","0.0","","","","","","0.0","","47","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-23","2019","02","23","","-12.9","","-26.9","","-19.9","","37.9","","0.0","","","","","","0.2","","46","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-24","2019","02","24","","-14.4","","-27.6","","-21.0","","39.0","","0.0","","","","","","0.0","","46","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-25","2019","02","25","","-12.7","","-27.5","","-20.1","","38.1","","0.0","","","","","","0.0","","46","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-26","2019","02","26","","-9.7","","-26.4","","-18.1","","36.1","","0.0","","","","","","0.0","","45","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-27","2019","02","27","","-8.3","","-23.2","","-15.7","","33.7","","0.0","","","","","","0.0","","45","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-02-28","2019","02","28","","-5.8","","-22.2","","-14.0","","32.0","","0.0","","","","","","0.0","","45","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-01","2019","03","01","","-4.7","","-16.9","","-10.8","","28.8","","0.0","","","","","","0.0","","45","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-02","2019","03","02","","-9.8","","-24.1","","-17.0","","35.0","","0.0","","","","","","0.0","","45","","10","","31",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-03","2019","03","03","","-8.8","","-28.0","","-18.4","","36.4","","0.0","","","","","","0.0","","44","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-04","2019","03","04","","-10.5","","-31.4","","-21.0","","39.0","","0.0","","","","","","0.2","","44","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-05","2019","03","05","","-5.5","","-29.3","","-17.4","","35.4","","0.0","","","","","","0.0","","44","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-06","2019","03","06","","-8.6","","-27.6","","-18.1","","36.1","","0.0","","","","","","0.0","","44","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-07","2019","03","07","","-6.3","","-26.9","","-16.6","","34.6","","0.0","","","","","","0.0","","44","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-08","2019","03","08","","-4.2","","-25.8","","-15.0","","33.0","","0.0","","","","","","0.0","","44","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-09","2019","03","09","","1.2","","-21.7","","-10.3","","28.3","","0.0","","","","","","0.0","","44","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-10","2019","03","10","","0.8","","-7.8","","-3.5","","21.5","","0.0","","","","","","0.0","","44","","12","","38",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-11","2019","03","11","","3.3","","-9.5","","-3.1","","21.1","","0.0","","","","","","0.0","","44","","25","","31",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-12","2019","03","12","","1.8","","-12.4","","-5.3","","23.3","","0.0","","","","","","0.0","","43","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-13","2019","03","13","","2.4","","-14.3","","-6.0","","24.0","","0.0","","","","","","0.0","","43","","16","","44",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-14","2019","03","14","","4.2","","-2.9","","0.7","","17.3","","0.0","","","","","","0.0","","43","","12","","36",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-15","2019","03","15","","1.5","","-10.1","","-4.3","","22.3","","0.0","","","","","","0.0","","43","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-16","2019","03","16","","6.0","","-3.9","","1.0","","17.0","","0.0","","","","","","0.0","","43","","17","","34",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-17","2019","03","17","","7.2","","-3.2","","2.0","","16.0","","0.0","","","","","","0.0","","42","","13","","41",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-18","2019","03","18","","11.9","","0.2","","6.1","","11.9","","0.0","","","","","","0.0","","37","","18","","44",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-19","2019","03","19","","12.7","","-2.7","","5.0","","13.0","","0.0","","","","","","0.0","","28","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-20","2019","03","20","","13.4","","-6.2","","3.6","","14.4","","0.0","","","","","","0.0","","24","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-21","2019","03","21","","11.8","","0.1","","5.9","","12.1","","0.0","","","","","","0.0","","23","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-22","2019","03","22","","14.3","","-3.4","","5.4","","12.6","","0.0","","","","","","0.0","","22","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-23","2019","03","23","","8.3","","-0.5","","3.9","","14.1","","0.0","","","","","","0.0","","20","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-24","2019","03","24","","8.8","","-6.1","","1.3","","16.7","","0.0","","","","","","0.0","","18","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-25","2019","03","25","","8.2","","-6.4","","0.9","","17.1","","0.0","","","","","","0.0","","17","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-26","2019","03","26","","8.1","","-1.0","","3.6","","14.4","","0.0","","","","","","0.0","","16","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-27","2019","03","27","","9.2","","-6.8","","1.2","","16.8","","0.0","","","","","","0.0","","15","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-28","2019","03","28","","10.7","","-6.8","","1.9","","16.1","","0.0","","","","","","0.0","","13","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-29","2019","03","29","","9.6","","-5.7","","1.9","","16.1","","0.0","","","","","","0.0","","12","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-30","2019","03","30","","9.7","","-3.7","","3.0","","15.0","","0.0","","","","","","0.0","","8","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-03-31","2019","03","31","","10.9","","-5.7","","2.6","","15.4","","0.0","","","","","","0.0","","2","","27","","33",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-01","2019","04","01","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-02","2019","04","02","","11.4","","-5.4","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-03","2019","04","03","","2.7","","-6.2","","-1.7","","19.7","","0.0","","","","","","1.0","","","","8","","31",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-04","2019","04","04","","-4.3","","-10.2","","-7.3","","25.3","","0.0","","","","","","0.2","","1","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-05","2019","04","05","","-1.1","","-11.1","","-6.1","","24.1","","0.0","","","","","","0.2","","","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-06","2019","04","06","","3.7","","-5.4","","-0.9","","18.9","","0.0","","","","","","0.6","","","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-07","2019","04","07","","6.9","","-4.6","","1.2","","16.8","","0.0","","","","","","0.2","","","","22","","37",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-08","2019","04","08","","6.9","","-2.5","","2.2","","15.8","","0.0","","","","","","0.0","","","","15","","34",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-09","2019","04","09","","8.1","","-3.6","","2.2","","15.8","","0.0","","","","","","0.0","","","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-10","2019","04","10","","8.4","","-4.1","","2.2","","15.8","","0.0","","","","","","0.0","","","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-11","2019","04","11","","10.2","","-6.2","","2.0","","16.0","","0.0","","","","","","0.2","","","","16","","32",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-12","2019","04","12","","8.2","","-0.1","","4.0","","14.0","","0.0","","","","","","0.0","","","","25","","48",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-13","2019","04","13","","7.6","","-5.2","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-14","2019","04","14","","9.1","","-4.5","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-15","2019","04","15","","8.2","","-5.4","","1.4","","16.6","","0.0","","","","","","0.0","","","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-16","2019","04","16","","7.3","","-6.0","","0.6","","17.4","","0.0","","","","","","0.0","","","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-17","2019","04","17","","8.0","","-1.7","","3.2","","14.8","","0.0","","","","","","0.4","","","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-18","2019","04","18","","8.2","","0.6","","4.4","","13.6","","0.0","","","","","","0.0","","","","14","","43",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-19","2019","04","19","","6.7","","-2.6","","2.1","","15.9","","0.0","","","","","","0.0","","","","23","","50",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-20","2019","04","20","","7.3","","-4.9","","1.2","","16.8","","0.0","","","","","","0.2","","","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-21","2019","04","21","","7.2","","-2.6","","2.3","","15.7","","0.0","","","","","","0.0","","","","16","","34",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-22","2019","04","22","","9.9","","0.1","","5.0","","13.0","","0.0","","","","","","0.4","","","","23","","73",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-23","2019","04","23","","6.2","","-2.5","","1.8","","16.2","","0.0","","","","","","0.0","","","","25","","48",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-24","2019","04","24","","4.3","","-3.7","","0.3","","17.7","","0.0","","","","","","0.2","","","","25","","52",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-25","2019","04","25","","6.8","","-8.0","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-26","2019","04","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-27","2019","04","27","","10.4","","-6.9","","1.7","","16.3","","0.0","","","","","","0.2","","","","27","","40",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-28","2019","04","28","","12.6","","-5.8","","3.4","","14.6","","0.0","","","","","","0.0","","","","26","","35",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-29","2019","04","29","","14.7","","-6.4","","4.2","","13.8","","0.0","","","","","","0.0","","","","27","","37",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-04-30","2019","04","30","","15.8","","-5.0","","5.4","","12.6","","0.0","","","","","","0.0","","","","29","","41",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-05-01","2019","05","01","","15.7","","-0.6","","7.6","","10.4","","0.0","","","","","","0.0","","","","29","","38",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-05-02","2019","05","02","","16.1","","4.7","","10.4","","7.6","","0.0","","","","","","0.0","","","","28","","38",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-05-03","2019","05","03","","6.2","","-0.9","","2.6","","15.4","","0.0","","","","","","5.5","","","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-05-04","2019","05","04","","3.3","","-2.5","","0.4","","17.6","","0.0","","","","","","5.0","","","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-05-05","2019","05","05","","7.3","","-0.1","","3.6","","14.4","","0.0","","","","","","1.2","","","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-05-06","2019","05","06","","11.6","","-0.1","","5.8","","12.2","","0.0","","","","","","0.0","","","","25","","36",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-05-07","2019","05","07","","13.2","","0.1","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-05-08","2019","05","08","","15.7","","1.1","","8.4","","9.6","","0.0","","","","","","0.0","","","","22","","45",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-05-09","2019","05","09","","18.2","","4.6","","11.4","","6.6","","0.0","","","","","","0.0","","","","18","","35",""
"-132.73","60.17","TESLIN (AUT)","2101102","2019-05-10","2019","05","10","","18.5","","0.0","","9.2","","8.8","","0.0","","","","","","0.0","","","","26","","40",""
