"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.20","72.02","FORT ROSS","2402051","2019-01-01","2019","01","01","","-22.6","","-29.5","","-26.0","","44.0","","0.0","","","","","","0.0","","10","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-02","2019","01","02","","-23.8","","-31.2","","-27.5","","45.5","","0.0","","","","","","0.0","","10","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-03","2019","01","03","","-23.6","","-29.3","","-26.4","","44.4","","0.0","","","","","","0.0","","10","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-04","2019","01","04","","-21.4","","-29.8","","-25.6","","43.6","","0.0","","","","","","0.0","","10","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-05","2019","01","05","","-28.8","","-32.2","","-30.5","","48.5","","0.0","","","","","","0.4","","10","","25","","50",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-06","2019","01","06","","-27.0","","-34.6","","-30.8","","48.8","","0.0","","","","","","0.0","","10","","26","","33",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-07","2019","01","07","","-21.7","","-27.1","","-24.4","","42.4","","0.0","","","","","","0.8","","10","","25","","36",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-08","2019","01","08","","-21.7","","-28.9","","-25.3","","43.3","","0.0","","","","","","0.2","","10","","25","","54",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-09","2019","01","09","","-25.2","","-32.2","","-28.7","","46.7","","0.0","","","","","","0.5","","10","","29","","77",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-10","2019","01","10","","-29.0","","-31.9","","-30.5","","48.5","","0.0","","","","","","0.0","","10","","26","","40",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-11","2019","01","11","","-29.4","","-35.1","","-32.3","","50.3","","0.0","","","","","","0.0","","10","","27","","38",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-12","2019","01","12","","-33.1","","-35.7","","-34.4","","52.4","","0.0","","","","","","0.0","","9","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-13","2019","01","13","","-32.9","","-36.7","","-34.8","","52.8","","0.0","","","","","","0.0","","9","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-14","2019","01","14","","-28.1","","-36.4","","-32.2","","50.2","","0.0","","","","","","0.0","","9","","25","","55",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-15","2019","01","15","","-27.1","","-31.1","","-29.1","","47.1","","0.0","","","","","","0.0","","10","","30","","43",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-16","2019","01","16","","-26.3","","-31.5","","-28.9","","46.9","","0.0","","","","","","0.0","","10","","35","","52",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-17","2019","01","17","","-27.3","","-34.1","","-30.7","","48.7","","0.0","","","","","","0.0","","10","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-18","2019","01","18","","-18.2","","-32.6","","-25.4","","43.4","","0.0","","","","","","0.0","","10","","26","","59",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-19","2019","01","19","","-19.3","","-30.4","","-24.9","","42.9","","0.0","","","","","","0.0","","10","","28","","57",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-20","2019","01","20","","-28.5","","-34.9","","-31.7","","49.7","","0.0","","","","","","0.0","","10","","26","","54",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-21","2019","01","21","","-31.8","","-38.2","","-35.0","","53.0","","0.0","","","","","","0.2","","10","","36","","32",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-22","2019","01","22","","","M","","M","","M","","M","","M","","","","","","M","10","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","","M","10","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2019-01-24","2019","01","24","","-30.1","","-38.0","","-34.1","","52.1","","0.0","","","","","","0.0","","10","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-25","2019","01","25","","-32.2","","-39.4","","-35.8","","53.8","","0.0","","","","","","0.0","","10","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-26","2019","01","26","","-31.2","","-35.2","","-33.2","","51.2","","0.0","","","","","","0.0","","11","","26","","34",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-27","2019","01","27","","-28.6","","-36.8","","-32.7","","50.7","","0.0","","","","","","0.0","","10","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-28","2019","01","28","","-28.1","","-34.3","","-31.2","","49.2","","0.0","","","","","","0.0","","11","","26","","37",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-29","2019","01","29","","-29.8","","-33.9","","-31.8","","49.8","","0.0","","","","","","0.0","","10","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-30","2019","01","30","","-30.8","","-33.2","","-32.0","","50.0","","0.0","","","","","","0.0","","11","","24","","35",""
"-94.20","72.02","FORT ROSS","2402051","2019-01-31","2019","01","31","","-29.5","","-34.7","","-32.1","","50.1","","0.0","","","","","","0.2","","10","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2019-02-01","2019","02","01","","-27.4","","-35.9","","-31.6","","49.6","","0.0","","","","","","0.0","","10","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2019-02-02","2019","02","02","","-27.8","","-32.2","","-30.0","","48.0","","0.0","","","","","","0.0","","10","","26","","45",""
"-94.20","72.02","FORT ROSS","2402051","2019-02-03","2019","02","03","","-24.2","","-31.1","","-27.6","","45.6","","0.0","","","","","","0.0","","11","","26","","42",""
"-94.20","72.02","FORT ROSS","2402051","2019-02-04","2019","02","04","","-23.1","","-30.7","","-26.9","","44.9","","0.0","","","","","","0.0","","11","","1","","40",""
"-94.20","72.02","FORT ROSS","2402051","2019-02-05","2019","02","05","","-25.9","","-30.4","","-28.2","","46.2","","0.0","","","","","","0.0","","11","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2019-02-06","2019","02","06","","-21.6","","-27.3","","-24.4","","42.4","","0.0","","","","","","0.0","","11","","26","","51",""
"-94.20","72.02","FORT ROSS","2402051","2019-02-07","2019","02","07","","-18.3","","-28.5","","-23.4","","41.4","","0.0","","","","","","0.0","","11","","24","","62",""
"-94.20","72.02","FORT ROSS","2402051","2019-02-08","2019","02","08","","-21.3","","-27.3","","-24.3","","42.3","","0.0","","","","","","0.0","","11","","1","","54",""
"-94.20","72.02","FORT ROSS","2402051","2019-02-09","2019","02","09","","-24.4","","-31.3","","-27.8","","45.8","","0.0","","","","","","0.0","","11","","24","","42",""
"-94.20","72.02","FORT ROSS","2402051","2019-02-10","2019","02","10","","-30.1","","-33.8","","-32.0","","50.0","","0.0","","","","","","0.0","","11","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2019-02-11","2019","02","11","","-27.4","","-35.0","","-31.2","","49.2","","0.0","","","","","","0.0","","11","","25","","33",""
"-94.20","72.02","FORT ROSS","2402051","2019-02-12","2019","02","12","","-21.5","","-29.3","","-25.4","","43.4","","0.0","","","","","","0.0","","11","","26","","43",""
"-94.20","72.02","FORT ROSS","2402051","2019-02-13","2019","02","13","","-21.3","","-30.7","","-26.0","","44.0","","0.0","","","","","","0.2","","12","","24","","35",""
"-94.20","72.02","FORT ROSS","2402051","2019-02-14","2019","02","14","","-24.7","","-34.0","","-29.3","","47.3","","0.0","","","","","","0.0","","11","","27","","46",""
"-94.20","72.02","FORT ROSS","2402051","2019-02-15","2019","02","15","","-22.2","","-29.6","","-25.9","","43.9","","0.0","","","","","","0.0","","11","","35","","37",""
"-94.20","72.02","FORT ROSS","2402051","2019-02-16","2019","02","16","","-21.4","","-28.9","","-25.1","","43.1","","0.0","","","","","","0.0","","11","","26","","41",""
