"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.00","60.03","KANGIRSUK A","7113384","2022-01-01","2022","01","01","","-10.1","","-19.2","","-14.7","","32.7","","0.0","","","","","","","M","","","24","","65",""
"-70.00","60.03","KANGIRSUK A","7113384","2022-01-02","2022","01","02","","-19.1","","-24.9","","-22.0","","40.0","","0.0","","","","","","","M","","","25","","62",""
"-70.00","60.03","KANGIRSUK A","7113384","2022-01-03","2022","01","03","","-22.4","","-26.4","","-24.4","","42.4","","0.0","","","","","","","M","","","29","","41",""
"-70.00","60.03","KANGIRSUK A","7113384","2022-01-04","2022","01","04","","-19.7","","-24.9","","-22.3","","40.3","","0.0","","","","","","","M","","","28","","66",""
"-70.00","60.03","KANGIRSUK A","7113384","2022-01-05","2022","01","05","","-15.2","","-21.9","","-18.6","","36.6","","0.0","","","","","","","M","","","28","","68",""
"-70.00","60.03","KANGIRSUK A","7113384","2022-01-06","2022","01","06","","-21.9","","-30.3","","-26.1","","44.1","","0.0","","","","","","","M","","","29","","57",""
"-70.00","60.03","KANGIRSUK A","7113384","2022-01-07","2022","01","07","","-29.5","","-33.2","","-31.4","","49.4","","0.0","","","","","","","M","","","28","","49",""
"-70.00","60.03","KANGIRSUK A","7113384","2022-01-08","2022","01","08","","-27.2","","-32.4","","-29.8","","47.8","","0.0","","","","","","","M","","","30","","37",""
"-70.00","60.03","KANGIRSUK A","7113384","2022-01-09","2022","01","09","","-18.6","","-29.9","","-24.3","","42.3","","0.0","","","","","","","M","","","7","","48",""
"-70.00","60.03","KANGIRSUK A","7113384","2022-01-10","2022","01","10","","-19.9","","-26.5","","-23.2","","41.2","","0.0","","","","","","","M","","","2","","58",""
"-70.00","60.03","KANGIRSUK A","7113384","2022-01-11","2022","01","11","","-25.8","","-30.0","","-27.9","","45.9","","0.0","","","","","","","M","","","28","","70",""
