"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-01","2023","01","01","","-12.8","","-24.3","","-18.6","","36.6","","0.0","","","","","","0.2","","4","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-02","2023","01","02","","-11.9","","-24.6","","-18.3","","36.3","","0.0","","","","","","0.3","","3","","","M","50",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-03","2023","01","03","","-22.8","","-28.7","","-25.8","","43.8","","0.0","","","","","","0.0","","","","","M","41",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-04","2023","01","04","","-16.4","","-29.3","","-22.8","","40.8","","0.0","","","","","","0.1","","","","","M","38",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-05","2023","01","05","","-15.5","","-20.3","","-17.9","","35.9","","0.0","","","","","","0.0","","","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-06","2023","01","06","","-14.0","","-25.1","","-19.5","","37.5","","0.0","","","","","","0.0","","","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-07","2023","01","07","","-10.0","","-14.4","","-12.2","","30.2","","0.0","","","","","","0.4","","","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-08","2023","01","08","","-9.9","","-19.3","","-14.6","","32.6","","0.0","","","","","","0.5","","2","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-09","2023","01","09","","-13.1","","-21.0","","-17.1","","35.1","","0.0","","","","","","0.1","","4","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-10","2023","01","10","","-12.9","","-13.9","","-13.4","","31.4","","0.0","","","","","","0.0","","3","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-11","2023","01","11","","-9.4","","-19.1","","-14.3","","32.3","","0.0","","","","","","0.0","","2","","","M","45",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-12","2023","01","12","","-19.1","","-26.9","","-23.0","","41.0","","0.0","","","","","","0.1","","0","","","M","37",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-13","2023","01","13","","-6.5","","-23.6","","-15.1","","33.1","","0.0","","","","","","0.6","","1","","","M","52",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-14","2023","01","14","","-23.2","","-28.9","","-26.0","","44.0","","0.0","","","","","","0.1","","3","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-15","2023","01","15","","-15.1","","-23.3","","-19.2","","37.2","","0.0","","","","","","0.1","","3","","","M","32",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-16","2023","01","16","","-13.2","","-16.2","","-14.7","","32.7","","0.0","","","","","","0.1","","3","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-17","2023","01","17","","-13.9","","-23.1","","-18.5","","36.5","","0.0","","","","","","0.0","","3","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-18","2023","01","18","","-6.0","","-14.5","","-10.2","","28.2","","0.0","","","","","","0.0","","3","","","M","38",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-19","2023","01","19","","-7.1","","-13.6","","-10.4","","28.4","","0.0","","","","","","0.0","","3","","","M","36",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-20","2023","01","20","","-7.8","","-15.2","","-11.5","","29.5","","0.0","","","","","","0.0","","3","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-21","2023","01","21","","-8.8","","-21.3","","-15.1","","33.1","","0.0","","","","","","0.0","","3","","","M","52",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-22","2023","01","22","","-18.3","","-24.1","","-21.2","","39.2","","0.0","","","","","","0.6","","1","","","M","40",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-23","2023","01","23","","-23.9","","-29.9","","-26.9","","44.9","","0.0","","","","","","0.1","","5","","","M","41",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-24","2023","01","24","","-27.5","","-32.4","","-30.0","","48.0","","0.0","","","","","","0.1","","5","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-25","2023","01","25","","-25.7","","-31.9","","-28.8","","46.8","","0.0","","","","","","0.0","","5","","","M","43",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-26","2023","01","26","","-27.0","","-33.3","","-30.1","","48.1","","0.0","","","","","","0.0","","5","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-27","2023","01","27","","-29.1","","-32.0","","-30.6","","48.6","","0.0","","","","","","0.0","","5","","","M","42",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-28","2023","01","28","","-28.2","","-30.8","","-29.5","","47.5","","0.0","","","","","","0.0","","5","","","M","43",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-29","2023","01","29","","-29.7","","-33.7","","-31.7","","49.7","","0.0","","","","","","0.2","","5","","","M","34",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-30","2023","01","30","","-28.1","","-33.4","","-30.7","","48.7","","0.0","","","","","","0.0","","5","","","M","58",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-01-31","2023","01","31","","-32.6","","-36.0","","-34.3","","52.3","","0.0","","","","","","0.1","","5","","","M","54",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-01","2023","02","01","","-33.4","","-36.6","","-35.0","","53.0","","0.0","","","","","","0.0","","5","","","M","48",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-02","2023","02","02","","-31.7","","-36.1","","-33.9","","51.9","","0.0","","","","","","0.0","","5","","","M","51",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-03","2023","02","03","","-27.4","","-34.3","","-30.8","","48.8","","0.0","","","","","","0.1","","5","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-04","2023","02","04","","-25.5","","-31.4","","-28.4","","46.4","","0.0","","","","","","0.0","","5","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-05","2023","02","05","","-22.4","","-32.6","","-27.5","","45.5","","0.0","","","","","","0.0","","5","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-06","2023","02","06","","-18.3","","-29.8","","-24.0","","42.0","","0.0","","","","","","1.4","","5","","","M","43",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-07","2023","02","07","","-21.2","","-26.2","","-23.7","","41.7","","0.0","","","","","","0.0","","6","","","M","34",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-08","2023","02","08","","-16.3","","-26.2","","-21.3","","39.3","","0.0","","","","","","0.5","","6","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-09","2023","02","09","","-16.7","","-23.8","","-20.2","","38.2","","0.0","","","","","","0.0","","6","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-10","2023","02","10","","-12.6","","-22.9","","-17.7","","35.7","","0.0","","","","","","0.0","","7","","","M","48",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-11","2023","02","11","","-21.6","","-30.0","","-25.8","","43.8","","0.0","","","","","","0.0","","5","","","M","42",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-12","2023","02","12","","-18.7","","-29.2","","-24.0","","42.0","","0.0","","","","","","0.7","","5","","","M","34",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-13","2023","02","13","","-16.9","","-24.2","","-20.6","","38.6","","0.0","","","","","","0.0","","9","","","M","37",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-14","2023","02","14","","-24.2","","-31.1","","-27.7","","45.7","","0.0","","","","","","0.0","","9","","","M","37",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-15","2023","02","15","","-29.5","","-33.4","","-31.4","","49.4","","0.0","","","","","","0.0","","16","","","M","36",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-16","2023","02","16","","-28.4","","-35.7","","-32.0","","50.0","","0.0","","","","","","0.0","","15","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-17","2023","02","17","","-26.2","","-34.6","","-30.4","","48.4","","0.0","","","","","","0.1","","15","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-18","2023","02","18","","-28.9","","-37.2","","-33.0","","51.0","","0.0","","","","","","0.0","","15","","","M","36",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-19","2023","02","19","","-27.6","","-39.7","","-33.6","","51.6","","0.0","","","","","","0.0","","15","","","M","35",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-20","2023","02","20","","-31.5","","-35.7","","-33.6","","51.6","","0.0","","","","","","0.0","","15","","","M","38",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-21","2023","02","21","","-34.3","","-37.8","","-36.0","","54.0","","0.0","","","","","","0.0","","15","","","M","42",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-22","2023","02","22","","-26.9","","-36.7","","-31.8","","49.8","","0.0","","","","","","0.0","","15","","","M","45",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-23","2023","02","23","","-27.9","","-31.2","","-29.6","","47.6","","0.0","","","","","","0.0","","15","","","M","42",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-24","2023","02","24","","-21.9","","-31.3","","-26.6","","44.6","","0.0","","","","","","0.0","","15","","","M","45",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-25","2023","02","25","","-16.4","","-27.7","","-22.0","","40.0","","0.0","","","","","","0.0","","15","","","M","33",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-26","2023","02","26","","-20.0","","-27.5","","-23.7","","41.7","","0.0","","","","","","0.0","","14","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-27","2023","02","27","","-17.5","","-28.9","","-23.2","","41.2","","0.0","","","","","","0.0","","14","","","M","33",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-02-28","2023","02","28","","-18.1","","-24.4","","-21.3","","39.3","","0.0","","","","","","0.0","","14","","","M","55",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-03-01","2023","03","01","","-24.1","","-31.3","","-27.7","","45.7","","0.0","","","","","","0.0","","12","","","M","43",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-03-02","2023","03","02","","-25.5","","-34.6","","-30.0","","48.0","","0.0","","","","","","0.0","","16","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-03-03","2023","03","03","","-19.1","","-28.4","","-23.8","","41.8","","0.0","","","","","","0.0","","16","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-03-04","2023","03","04","","-15.3","","-19.1","","-17.2","","35.2","","0.0","","","","","","0.0","","16","","","M","32",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2023-03-05","2023","03","05","","-13.4","","-18.8","","-16.1","","34.1","","0.0","","","","","","0.3","","16","","","","",""
