"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.62","46.20","NICOLET","7025440","2018-01-01","2018","01","01","","-20.6","","-32.4","","-26.5","","44.5","","0.0","","","M","","M","","M","","M","","","",""
"-72.62","46.20","NICOLET","7025440","2018-01-02","2018","01","02","","-17.8","","-34.1","","-26.0","","44.0","","0.0","","","M","","M","","M","","M","","","",""
"-72.62","46.20","NICOLET","7025440","2018-01-03","2018","01","03","","-12.2","","-24.6","","-18.4","","36.4","","0.0","","","M","","M","","M","","M","","","",""
"-72.62","46.20","NICOLET","7025440","2018-01-04","2018","01","04","","-7.0","","-16.4","","-11.7","","29.7","","0.0","","0.0","","","M","","M","","M","","","",""
"-72.62","46.20","NICOLET","7025440","2018-01-05","2018","01","05","","-17.1","","-18.4","","-17.8","","35.8","","0.0","","0.0","","","M","","M","","M","","","",""
"-72.62","46.20","NICOLET","7025440","2018-01-06","2018","01","06","","-18.1","","-22.1","","-20.1","","38.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-72.62","46.20","NICOLET","7025440","2018-01-07","2018","01","07","","-15.0","","-30.4","","-22.7","","40.7","","0.0","","0.0","","4.0","","4.0","","35","","","","",""
"-72.62","46.20","NICOLET","7025440","2018-01-08","2018","01","08","","-3.0","","-18.7","","-10.9","","28.9","","0.0","","0.0","","5.0","","5.0","","40","","","","",""
"-72.62","46.20","NICOLET","7025440","2018-01-09","2018","01","09","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-72.62","46.20","NICOLET","7025440","2018-01-10","2018","01","10","","0.9","","-22.0","","-10.6","","28.6","","0.0","","2.0","","0.0","","2.0","","42","","","","",""
"-72.62","46.20","NICOLET","7025440","2018-01-11","2018","01","11","","8.0","","-10.0","","-1.0","","19.0","","0.0","","12.0","","0.0","","12.0","","40","","","","",""
"-72.62","46.20","NICOLET","7025440","2018-01-12","2018","01","12","","9.0","","0.8","","4.9","","13.1","","0.0","","8.6","","10.0","","18.6","","30","","","","",""
"-72.62","46.20","NICOLET","7025440","2018-01-13","2018","01","13","","-14.0","","-15.0","","-14.5","","32.5","","0.0","","0.0","","6.0","","6.0","","25","","","","",""
