"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.91","47.07","MONT STE-ANNE","7045326","2019-01-01","2019","01","01","†","","","","","","","","","","","0.0","","6.2","","7.8","","74","","","","",""
"-70.91","47.07","MONT STE-ANNE","7045326","2019-01-02","2019","01","02","†","","","","","","","","","","","0.0","","2.0","","2.0","","78","","","","",""
"-70.91","47.07","MONT STE-ANNE","7045326","2019-01-03","2019","01","03","†","","","","","","","","","","","0.0","","6.0","","3.0","","80","","","","",""
"-70.91","47.07","MONT STE-ANNE","7045326","2019-01-04","2019","01","04","†","","","","","","","","","","","0.0","","2.0","","2.6","","84","","","","",""
"-70.91","47.07","MONT STE-ANNE","7045326","2019-01-05","2019","01","05","†","","","","","","","","","","","0.0","","1.2","","0.4","","82","","","","",""
"-70.91","47.07","MONT STE-ANNE","7045326","2019-01-06","2019","01","06","†","","","","","","","","","","","0.0","","0.0","T","0.2","","81","","","","",""
"-70.91","47.07","MONT STE-ANNE","7045326","2019-01-07","2019","01","07","†","","","","","","","","","","","0.0","","2.2","","2.4","","81","","","","",""
"-70.91","47.07","MONT STE-ANNE","7045326","2019-01-08","2019","01","08","†","","","","","","","","","","","0.0","","26.2","","28.4","","82","","","","",""
"-70.91","47.07","MONT STE-ANNE","7045326","2019-01-09","2019","01","09","†","","","","","","","","","","","0.0","","10.4","","12.8","","106","","","","",""
"-70.91","47.07","MONT STE-ANNE","7045326","2019-01-10","2019","01","10","†","","","","","","","","","","","0.0","","0.0","T","0.4","","106","","","","",""
"-70.91","47.07","MONT STE-ANNE","7045326","2019-01-11","2019","01","11","†","","","","","","","","","","","0.0","","0.0","T","0.2","","104","","","","",""
"-70.91","47.07","MONT STE-ANNE","7045326","2019-01-12","2019","01","12","†","","","","","","","","","","","0.0","","0.0","T","0.0","","104","","","","",""
"-70.91","47.07","MONT STE-ANNE","7045326","2019-01-13","2019","01","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","104","","","","",""
"-70.91","47.07","MONT STE-ANNE","7045326","2019-01-14","2019","01","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","104","","","","",""
