"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.81","79.99","EUREKA A","2401208","2021-01-01","2021","01","01","","-16.7","","-24.7","","-20.7","","38.7","","0.0","","","","","","","M","","","16","","50",""
"-85.81","79.99","EUREKA A","2401208","2021-01-02","2021","01","02","","-19.3","","-30.8","","-25.1","","43.1","","0.0","","","","","","","M","","","15","","31",""
"-85.81","79.99","EUREKA A","2401208","2021-01-03","2021","01","03","","-27.3","","-32.7","","-30.0","","48.0","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-04","2021","01","04","","-27.1","","-33.2","","-30.2","","48.2","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-05","2021","01","05","","-30.6","","-35.5","","-33.1","","51.1","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-06","2021","01","06","","-31.3","","-36.1","","-33.7","","51.7","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-07","2021","01","07","","-30.3","","-37.8","","-34.1","","52.1","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-08","2021","01","08","","-25.4","","-32.1","","-28.8","","46.8","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-09","2021","01","09","","-27.6","","-34.2","","-30.9","","48.9","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-10","2021","01","10","","-29.9","","-35.8","","-32.9","","50.9","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-11","2021","01","11","","-30.7","","-37.3","","-34.0","","52.0","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-12","2021","01","12","","-34.9","","-39.5","","-37.2","","55.2","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-13","2021","01","13","","-30.0","","-36.1","","-33.1","","51.1","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-14","2021","01","14","","-28.6","","-36.9","","-32.8","","50.8","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-15","2021","01","15","","-27.1","","-32.3","","-29.7","","47.7","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-16","2021","01","16","","-28.4","","-33.1","","-30.8","","48.8","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-17","2021","01","17","","-25.4","","-29.5","","-27.5","","45.5","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-18","2021","01","18","","-24.1","","-25.6","","-24.9","","42.9","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-19","2021","01","19","","-23.9","","-32.3","","-28.1","","46.1","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-20","2021","01","20","","-21.2","","-31.3","","-26.3","","44.3","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-21","2021","01","21","","-19.5","","-23.9","","-21.7","","39.7","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-22","2021","01","22","","-18.6","","-21.5","","-20.1","","38.1","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-23","2021","01","23","","-18.4","","-23.3","","-20.9","","38.9","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-24","2021","01","24","","-18.6","","-24.1","","-21.4","","39.4","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-25","2021","01","25","","-18.1","","-26.1","","-22.1","","40.1","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-26","2021","01","26","","-19.8","","-27.2","","-23.5","","41.5","","0.0","","","","","","","M","","","34","","33",""
"-85.81","79.99","EUREKA A","2401208","2021-01-27","2021","01","27","","-24.8","","-37.6","","-31.2","","49.2","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-28","2021","01","28","","-34.8","","-41.2","","-38.0","","56.0","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-29","2021","01","29","","-35.5","","-41.4","","-38.5","","56.5","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-30","2021","01","30","","-36.6","","-42.5","","-39.6","","57.6","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-01-31","2021","01","31","","-39.7","","-43.7","","-41.7","","59.7","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-01","2021","02","01","","-31.9","","-44.2","","-38.1","","56.1","","0.0","","","","","","","M","","","24","","37",""
"-85.81","79.99","EUREKA A","2401208","2021-02-02","2021","02","02","","-35.7","","-41.1","","-38.4","","56.4","","0.0","","","","","","","M","","","14","","33",""
"-85.81","79.99","EUREKA A","2401208","2021-02-03","2021","02","03","","-38.7","","-42.9","","-40.8","","58.8","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-04","2021","02","04","","-35.6","","-42.6","","-39.1","","57.1","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-05","2021","02","05","","-36.3","","-41.8","","-39.1","","57.1","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-06","2021","02","06","","-33.7","","-42.7","","-38.2","","56.2","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-07","2021","02","07","","-28.4","","-35.2","","-31.8","","49.8","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-08","2021","02","08","","-27.2","","-32.0","","-29.6","","47.6","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-09","2021","02","09","","-27.6","","-35.4","","-31.5","","49.5","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-10","2021","02","10","","-18.6","","-36.6","","-27.6","","45.6","","0.0","","","","","","","M","","","2","","72",""
"-85.81","79.99","EUREKA A","2401208","2021-02-11","2021","02","11","","-19.2","","-32.1","","-25.7","","43.7","","0.0","","","","","","","M","","","2","","76",""
"-85.81","79.99","EUREKA A","2401208","2021-02-12","2021","02","12","","-27.6","","-34.2","","-30.9","","48.9","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-13","2021","02","13","","-29.6","","-35.8","","-32.7","","50.7","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-14","2021","02","14","","-26.3","","-35.8","","-31.1","","49.1","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-15","2021","02","15","","-27.3","","-34.5","","-30.9","","48.9","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-16","2021","02","16","","-23.2","","-32.6","","-27.9","","45.9","","0.0","","","","","","","M","","","14","","31",""
"-85.81","79.99","EUREKA A","2401208","2021-02-17","2021","02","17","","-24.0","","-35.1","","-29.6","","47.6","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-18","2021","02","18","","-29.2","","-37.3","","-33.3","","51.3","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-19","2021","02","19","","-30.6","","-36.6","","-33.6","","51.6","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-20","2021","02","20","","-32.1","","-43.1","","-37.6","","55.6","","0.0","","","","","","","M","","","14","","31",""
"-85.81","79.99","EUREKA A","2401208","2021-02-21","2021","02","21","","-40.1","","-45.4","","-42.8","","60.8","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-22","2021","02","22","","-37.4","","-43.5","","-40.5","","58.5","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-23","2021","02","23","","-31.4","","-42.3","","-36.9","","54.9","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-24","2021","02","24","","-28.8","","-34.2","","-31.5","","49.5","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-25","2021","02","25","","-23.8","","-31.3","","-27.6","","45.6","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-26","2021","02","26","","-27.7","","-33.5","","-30.6","","48.6","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-27","2021","02","27","","-28.5","","-35.6","","-32.1","","50.1","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2021-02-28","2021","02","28","","-28.7","","-34.7","","-31.7","","49.7","","0.0","","","","","","","M","","","","","",""
