"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-01","2020","01","01","","-1.5","","-3.8","","-2.6","","20.6","","0.0","","","","","","0.5","","26","","27","","34",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-02","2020","01","02","","-1.2","","-7.3","","-4.3","","22.3","","0.0","","","","","","1.2","","26","","29","","33",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-03","2020","01","03","","0.4","","-5.1","","-2.4","","20.4","","0.0","","","","","","0.6","","28","","","","",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-04","2020","01","04","","1.5","","-4.1","","-1.3","","19.3","","0.0","","","","","","0.0","","27","","30","","41",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-05","2020","01","05","","-3.7","","-9.9","","-6.8","","24.8","","0.0","","","","","","0.0","","27","","31","","36",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-06","2020","01","06","","-8.4","","-17.9","","-13.2","","31.2","","0.0","","","","","","0.4","","26","","","","",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-07","2020","01","07","","-5.7","","-20.0","","-12.8","","30.8","","0.0","","","","","","0.4","","28","","","","",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-08","2020","01","08","","-4.8","","-16.1","","-10.4","","28.4","","0.0","","","","","","0.5","","27","","31","","40",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-09","2020","01","09","","-9.8","","-17.6","","-13.7","","31.7","","0.0","","","","","","0.1","","26","","28","","53",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-10","2020","01","10","","0.3","","-15.7","","-7.7","","25.7","","0.0","","","","","","1.4","","27","","18","","41",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-11","2020","01","11","","0.7","","-10.0","","-4.6","","22.6","","0.0","","","","","","10.8","","26","","32","","43",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-12","2020","01","12","","-10.0","","-22.2","","-16.1","","34.1","","0.0","","","","","","7.9","","34","","34","","39",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-13","2020","01","13","","-11.5","","-28.3","","-19.9","","37.9","","0.0","","","","","","1.4","","42","","","","",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-14","2020","01","14","","-9.3","","-25.1","","-17.2","","35.2","","0.0","","","","","","0.2","","46","","","","",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-15","2020","01","15","","-4.9","","-11.1","","-8.0","","26.0","","0.0","","","","","","1.3","","46","","28","","34",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-16","2020","01","16","","-5.9","","-18.4","","-12.1","","30.1","","0.0","","","","","","0.4","","45","","31","","35",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-17","2020","01","17","","-17.8","","-23.7","","-20.7","","38.7","","0.0","","","","","","0.3","","39","","29","","60",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-18","2020","01","18","","-17.4","","-24.6","","-21.0","","39.0","","0.0","","","","","","0.3","","35","","28","","66",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-19","2020","01","19","","-12.3","","-17.5","","-14.9","","32.9","","0.0","","","","","","3.5","","38","","1","","35",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-20","2020","01","20","","-14.6","","-19.9","","-17.2","","35.2","","0.0","","","","","","0.1","","40","","27","","52",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-21","2020","01","21","","-8.7","","-24.6","","-16.6","","34.6","","0.0","","","","","","0.0","","41","","29","","43",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-22","2020","01","22","","-2.2","","-9.7","","-6.0","","24.0","","0.0","","","","","","0.0","","41","","19","","42",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-23","2020","01","23","","1.4","","-4.0","","-1.3","","19.3","","0.0","","","","","","0.0","","40","","31","","32",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-24","2020","01","24","","-3.0","","-20.5","","-11.7","","29.7","","0.0","","","","","","0.0","","39","","","","",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-25","2020","01","25","","-2.4","","-14.1","","-8.3","","26.3","","0.0","","","","","","0.0","","40","","","","",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-26","2020","01","26","","-1.6","","-3.3","","-2.4","","20.4","","0.0","","","","","","12.0","","47","","","","",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-27","2020","01","27","","1.0","","-5.8","","-2.4","","20.4","","0.0","","","","","","0.8","","47","","","","",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-28","2020","01","28","","-5.8","","-20.7","","-13.2","","31.2","","0.0","","","","","","0.0","","47","","29","","39",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-29","2020","01","29","","-7.9","","-17.6","","-12.8","","30.8","","0.0","","","","","","0.0","","46","","30","","42",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-30","2020","01","30","","-6.9","","-23.7","","-15.3","","33.3","","0.0","","","","","","0.0","","46","","27","","38",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-01-31","2020","01","31","","-4.0","","-19.9","","-12.0","","30.0","","0.0","","","","","","0.0","","46","","28","","31",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-01","2020","02","01","","-4.7","","-15.1","","-9.9","","27.9","","0.0","","","","","","0.0","","46","","","","",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-02","2020","02","02","","-3.0","","-8.4","","-5.7","","23.7","","0.0","","","","","","0.0","","45","","27","","32",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-03","2020","02","03","","0.5","","-4.0","","-1.7","","19.7","","0.0","","","","","","0.0","","45","","29","","38",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-04","2020","02","04","","0.3","","-8.8","","-4.3","","22.3","","0.0","","","","","","0.3","","45","","27","","40",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-05","2020","02","05","","-8.5","","-21.2","","-14.8","","32.8","","0.0","","","","","","0.0","","45","","28","","57",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-06","2020","02","06","","-5.5","","-21.4","","-13.4","","31.4","","0.0","","","","","","0.9","","45","","","","",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-07","2020","02","07","","-7.6","","-13.9","","-10.8","","28.8","","0.0","","","","","","13.6","","48","","35","","43",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-08","2020","02","08","","-13.8","","-18.7","","-16.3","","34.3","","0.0","","","","","","0.1","","57","","28","","56",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-09","2020","02","09","","-8.4","","-23.3","","-15.8","","33.8","","0.0","","","","","","0.0","","51","","17","","40",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-10","2020","02","10","","-2.3","","-19.8","","-11.0","","29.0","","0.0","","","","","","2.6","","51","","28","","33",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-11","2020","02","11","","-0.8","","-19.0","","-9.9","","27.9","","0.0","","","","","","0.3","","52","","","","",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-12","2020","02","12","","1.0","","-4.9","","-1.9","","19.9","","0.0","","","","","","0.0","","52","","18","","39",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-13","2020","02","13","","-1.3","","-24.5","","-12.9","","30.9","","0.0","","","","","","0.2","","51","","30","","47",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-14","2020","02","14","","-19.4","","-26.3","","-22.9","","40.9","","0.0","","","","","","0.2","","51","","29","","45",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-15","2020","02","15","","-6.1","","-27.8","","-17.0","","35.0","","0.0","","","","","","0.0","","49","","17","","49",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-16","2020","02","16","","0.0","","-8.2","","-4.1","","22.1","","0.0","","","","","","0.4","","47","","28","","50",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-17","2020","02","17","","-8.1","","-23.1","","-15.6","","33.6","","0.0","","","","","","0.0","","45","","28","","49",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-18","2020","02","18","","-2.5","","-27.4","","-15.0","","33.0","","0.0","","","","","","1.5","","45","","15","","34",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-19","2020","02","19","","-1.5","","-21.5","","-11.5","","29.5","","0.0","","","","","","0.7","","53","","28","","69",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-20","2020","02","20","","-17.3","","-24.0","","-20.7","","38.7","","0.0","","","","","","0.0","","44","","29","","53",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-21","2020","02","21","","-5.9","","-22.3","","-14.1","","32.1","","0.0","","","","","","0.0","","43","","19","","50",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-22","2020","02","22","","2.2","","-7.0","","-2.4","","20.4","","0.0","","","","","","0.0","","43","","17","","33",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-23","2020","02","23","","1.6","","-10.9","","-4.7","","22.7","","0.0","","","","","","0.0","","43","","20","","39",""
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2020-02-24","2020","02","24","","6.7","","-12.0","","-2.6","","20.6","","0.0","","","","","","0.0","","42","","20","","44",""
