"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.56","63.76","IQALUIT A","2402596","2019-01-01","2019","01","01","","-20.0","","-30.2","","-25.1","","43.1","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-02","2019","01","02","","-28.0","","-34.7","","-31.4","","49.4","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-03","2019","01","03","","-28.1","","-36.0","","-32.1","","50.1","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-04","2019","01","04","","-25.2","","-34.9","","-30.1","","48.1","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-05","2019","01","05","","-21.1","","-28.1","","-24.6","","42.6","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-06","2019","01","06","","-24.0","","-30.0","","-27.0","","45.0","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-07","2019","01","07","","-24.1","","-34.5","","-29.3","","47.3","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-08","2019","01","08","","-28.4","","-36.0","","-32.2","","50.2","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-09","2019","01","09","","-23.9","","-31.1","","-27.5","","45.5","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-10","2019","01","10","","-25.7","","-32.9","","-29.3","","47.3","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-11","2019","01","11","","-25.0","","-29.2","","-27.1","","45.1","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-12","2019","01","12","","-28.1","","-32.1","","-30.1","","48.1","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-13","2019","01","13","","-16.7","","-32.2","","-24.5","","42.5","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-14","2019","01","14","","-17.2","","-19.4","","-18.3","","36.3","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-15","2019","01","15","","-19.0","","-20.4","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-16","2019","01","16","","-20.2","","-31.3","","-25.8","","43.8","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-17","2019","01","17","","-26.2","","-29.7","","-28.0","","46.0","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-18","2019","01","18","","-23.7","","-31.8","","-27.8","","45.8","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-19","2019","01","19","","-24.3","","-32.3","","-28.3","","46.3","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-20","2019","01","20","","-23.9","","-33.7","","-28.8","","46.8","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-21","2019","01","21","","-22.2","","-29.8","","-26.0","","44.0","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-22","2019","01","22","","-19.9","","-30.4","","-25.2","","43.2","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-23","2019","01","23","","-27.0","","-34.3","","-30.7","","48.7","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-24","2019","01","24","","-21.8","","-31.4","","-26.6","","44.6","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-25","2019","01","25","","-10.4","","-22.8","","-16.6","","34.6","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-26","2019","01","26","","-6.9","","-10.9","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-27","2019","01","27","","-9.2","","-17.1","","-13.2","","31.2","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-28","2019","01","28","","-16.8","","-24.6","","-20.7","","38.7","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-29","2019","01","29","","-22.8","","-31.7","","-27.3","","45.3","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-30","2019","01","30","","-28.4","","-33.1","","-30.8","","48.8","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-01-31","2019","01","31","","-8.5","","-29.6","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-02-01","2019","02","01","","-7.5","","-10.5","","-9.0","","27.0","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-02-02","2019","02","02","","-7.2","","-18.5","","-12.9","","30.9","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-02-03","2019","02","03","","-15.4","","-22.2","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-02-04","2019","02","04","","-11.1","","-19.7","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-02-05","2019","02","05","","-10.9","","-18.4","","-14.7","","32.7","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-02-06","2019","02","06","","-18.4","","-24.0","","-21.2","","39.2","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-02-07","2019","02","07","","-21.6","","-29.2","","-25.4","","43.4","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-02-08","2019","02","08","","-24.5","","-30.1","","-27.3","","45.3","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-02-09","2019","02","09","","-13.0","","-24.6","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-02-10","2019","02","10","","-10.6","","-25.7","","-18.2","","36.2","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-02-11","2019","02","11","","-24.6","","-28.8","","-26.7","","44.7","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-02-12","2019","02","12","","-25.3","","-30.4","","-27.9","","45.9","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-02-13","2019","02","13","","-22.6","","-29.1","","-25.9","","43.9","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2019-02-14","2019","02","14","","-22.9","","-27.6","","-25.3","","43.3","","0.0","","","M","","M","","M","","","","M","","M"
