"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.56","63.76","IQALUIT A","2402596","2022-01-01","2022","01","01","","-8.3","","-19.7","","-14.0","","32.0","","0.0","","","M","","M","","M","","","10","","43",""
"-68.56","63.76","IQALUIT A","2402596","2022-01-02","2022","01","02","","-9.0","","-24.4","","-16.7","","34.7","","0.0","","","M","","M","","M","","","14","","39",""
"-68.56","63.76","IQALUIT A","2402596","2022-01-03","2022","01","03","","-13.2","","-18.8","","-16.0","","34.0","","0.0","","","M","","M","","M","","","32","","51",""
"-68.56","63.76","IQALUIT A","2402596","2022-01-04","2022","01","04","","-14.0","","-18.9","","-16.5","","34.5","","0.0","","","M","","M","","M","","","32","","48",""
"-68.56","63.76","IQALUIT A","2402596","2022-01-05","2022","01","05","","-14.6","","-20.2","","-17.4","","35.4","","0.0","","","M","","M","","M","","","32","","64",""
"-68.56","63.76","IQALUIT A","2402596","2022-01-06","2022","01","06","","-20.2","","-28.8","","-24.5","","42.5","","0.0","","","M","","M","","M","","","32","","57",""
"-68.56","63.76","IQALUIT A","2402596","2022-01-07","2022","01","07","","-27.1","","-33.7","","-30.4","","48.4","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2022-01-08","2022","01","08","","-26.3","","-32.4","","-29.4","","47.4","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2022-01-09","2022","01","09","","-29.1","","-33.4","","-31.3","","49.3","","0.0","","","M","","M","","M","","","32","","35",""
"-68.56","63.76","IQALUIT A","2402596","2022-01-10","2022","01","10","","-28.8","","-32.9","","-30.9","","48.9","","0.0","","","M","","M","","M","","","32","","48",""
"-68.56","63.76","IQALUIT A","2402596","2022-01-11","2022","01","11","","-29.8","","-35.3","","-32.6","","50.6","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2022-01-12","2022","01","12","","-23.3","","-33.3","","-28.3","","46.3","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2022-01-13","2022","01","13","","-19.9","","-29.6","","-24.8","","42.8","","0.0","","","M","","M","","M","","","34","","69",""
"-68.56","63.76","IQALUIT A","2402596","2022-01-14","2022","01","14","","-28.4","","-33.4","","-30.9","","48.9","","0.0","","","M","","M","","M","","","35","","58",""
"-68.56","63.76","IQALUIT A","2402596","2022-01-15","2022","01","15","","-30.9","","-35.2","","-33.1","","51.1","","0.0","","","M","","M","","M","","","","M","","M"
"-68.56","63.76","IQALUIT A","2402596","2022-01-16","2022","01","16","","-27.9","","-35.8","","-31.9","","49.9","","0.0","","","M","","M","","M","","","","M","","M"
