"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.14","48.43","JONQUIERE","7063370","2018-01-01","2018","01","01","","-21.2","","-23.8","","-22.5","","40.5","","0.0","","","M","","M","0.0","","","","26","","35",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-02","2018","01","02","","-21.6","","-28.3","","-25.0","","43.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-03","2018","01","03","","-12.9","","-31.2","","-22.1","","40.1","","0.0","","","M","","M","1.1","","","","","","<31",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-04","2018","01","04","","-9.2","","-13.4","","-11.3","","29.3","","0.0","","","M","","M","5.1","","","","30","","43",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-05","2018","01","05","","-11.2","","-23.3","","-17.3","","35.3","","0.0","","","M","","M","4.0","","","","28","","65",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-06","2018","01","06","","-20.6","","-24.7","","-22.7","","40.7","","0.0","","","M","","M","0.9","","","","29","","61",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-07","2018","01","07","","-18.2","","-27.3","","-22.8","","40.8","","0.0","","","M","","M","3.0","","","","28","","37",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-08","2018","01","08","","-9.7","","-19.6","","-14.7","","32.7","","0.0","","","M","","M","6.0","","","","11","","35",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-09","2018","01","09","","-6.7","E","-11.0","E","-8.9","E","26.9","E","0.0","E","","M","","M","","M","","","28","","54",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-10","2018","01","10","","-5.7","","-12.1","","-8.9","","26.9","","0.0","","","M","","M","3.0","","","","","","<31",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-11","2018","01","11","","3.6","","-5.8","","-1.1","","19.1","","0.0","","","M","","M","11.0","","","","","","<31",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-12","2018","01","12","","11.8","","-13.1","","-0.7","","18.7","","0.0","","","M","","M","5.0","","","","21","","59",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-13","2018","01","13","","-12.9","","-25.5","","-19.2","","37.2","","0.0","","","M","","M","5.0","","","","26","","35",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-14","2018","01","14","","-20.9","","-31.0","","-26.0","","44.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-15","2018","01","15","","-19.3","","-32.7","","-26.0","","44.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-16","2018","01","16","","-13.4","","-27.2","","-20.3","","38.3","","0.0","","","M","","M","0.9","","","","","","<31",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-17","2018","01","17","","-6.6","","-19.9","","-13.3","","31.3","","0.0","","","M","","M","1.1","","","","21","","39",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-18","2018","01","18","","-5.2","","-16.5","","-10.9","","28.9","","0.0","","","M","","M","1.0","","","","22","","44",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-19","2018","01","19","","-6.8","","-17.2","","-12.0","","30.0","","0.0","","","M","","M","3.0","","","","","","<31",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-20","2018","01","20","","1.7","","-11.3","","-4.8","","22.8","","0.0","","","M","","M","14.9","","","","30","","69",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-21","2018","01","21","","-11.1","","-19.1","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","30","","39",""
"-71.14","48.43","JONQUIERE","7063370","2018-01-22","2018","01","22","","-12.2","","-21.4","","-16.8","","34.8","","0.0","","","M","","M","0.0","","","","10","","37",""
