"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.14","48.43","JONQUIERE","7063370","2017-01-01","2017","01","01","","-8.9","","-18.0","","-13.5","","31.5","","0.0","","","M","","M","4.0","","","","8","","43",""
"-71.14","48.43","JONQUIERE","7063370","2017-01-02","2017","01","02","","-6.3","","-16.9","","-11.6","","29.6","","0.0","","","M","","M","1.0","","","","","","<31",""
"-71.14","48.43","JONQUIERE","7063370","2017-01-03","2017","01","03","","-5.3","","-15.1","","-10.2","","28.2","","0.0","","","M","","M","10.0","","","","10","","46",""
"-71.14","48.43","JONQUIERE","7063370","2017-01-04","2017","01","04","","-1.2","","-6.1","","-3.7","","21.7","","0.0","","","M","","M","5.0","","","","9","","50",""
"-71.14","48.43","JONQUIERE","7063370","2017-01-05","2017","01","05","","-3.3","","-17.4","","-10.4","","28.4","","0.0","","","M","","M","0.9","","","","31","","44",""
"-71.14","48.43","JONQUIERE","7063370","2017-01-06","2017","01","06","","-15.1","","-23.9","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.14","48.43","JONQUIERE","7063370","2017-01-07","2017","01","07","","-16.7","","-28.7","","-22.7","","40.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.14","48.43","JONQUIERE","7063370","2017-01-08","2017","01","08","","-20.4","","-29.0","","-24.7","","42.7","","0.0","","","M","","M","0.0","","","","30","","37",""
"-71.14","48.43","JONQUIERE","7063370","2017-01-09","2017","01","09","","-13.3","","-28.8","","-21.1","","39.1","","0.0","","","M","","M","0.0","","","","27","","32",""
"-71.14","48.43","JONQUIERE","7063370","2017-01-10","2017","01","10","","-4.4","","-14.5","","-9.5","","27.5","","0.0","","","M","","M","5.2","","","","9","","44",""
"-71.14","48.43","JONQUIERE","7063370","2017-01-11","2017","01","11","","7.9","","-4.4","","1.8","","16.2","","0.0","","","M","","M","0.7","","","","22","","87",""
"-71.14","48.43","JONQUIERE","7063370","2017-01-12","2017","01","12","","7.7","","-10.7","","-1.5","","19.5","","0.0","","","M","","M","4.3","","","","21","","52",""
