"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.48","48.78","GASPE A","7052602","2019-01-01","2019","01","01","","-1.6","","-13.3","","-7.5","","25.5","","0.0","","","","","","","M","","","29","","41",""
"-64.48","48.78","GASPE A","7052602","2019-01-02","2019","01","02","","-11.5","","-19.5","","-15.5","","33.5","","0.0","","","","","","","M","","","30","","43",""
"-64.48","48.78","GASPE A","7052602","2019-01-03","2019","01","03","","-10.8","","-24.7","","-17.8","","35.8","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2019-01-04","2019","01","04","","-3.0","","-18.3","","-10.7","","28.7","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2019-01-05","2019","01","05","","-0.5","","-11.4","","-6.0","","24.0","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2019-01-06","2019","01","06","","-1.0","","-8.2","","-4.6","","22.6","","0.0","","","","","","","M","","","30","","43",""
"-64.48","48.78","GASPE A","7052602","2019-01-07","2019","01","07","","-8.2","","-12.6","","-10.4","","28.4","","0.0","","","","","","","M","","","32","","49",""
"-64.48","48.78","GASPE A","7052602","2019-01-08","2019","01","08","","-3.1","","-17.2","","-10.2","","28.2","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2019-01-09","2019","01","09","","-1.6","","-3.9","","-2.8","","20.8","","0.0","","","","","","","M","","","9","","62",""
"-64.48","48.78","GASPE A","7052602","2019-01-10","2019","01","10","","0.3","","-3.1","","-1.4","","19.4","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2019-01-11","2019","01","11","","-2.2","","-9.1","","-5.7","","23.7","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2019-01-12","2019","01","12","","-6.2","","-10.8","","-8.5","","26.5","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2019-01-13","2019","01","13","","-7.2","","-19.4","","-13.3","","31.3","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2019-01-14","2019","01","14","","-8.8","","-23.7","","-16.3","","34.3","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2019-01-15","2019","01","15","","-5.4","","-14.3","","-9.9","","27.9","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2019-01-16","2019","01","16","","-3.9","","-21.2","","-12.6","","30.6","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2019-01-17","2019","01","17","","-10.2","","-23.0","","-16.6","","34.6","","0.0","","","","","","","M","","","28","","49",""
"-64.48","48.78","GASPE A","7052602","2019-01-18","2019","01","18","","-5.8","","-26.1","","-16.0","","34.0","","0.0","","","","","","","M","","","21","","41",""
"-64.48","48.78","GASPE A","7052602","2019-01-19","2019","01","19","","-7.2","","-24.4","","-15.8","","33.8","","0.0","","","","","","","M","","","26","","46",""
"-64.48","48.78","GASPE A","7052602","2019-01-20","2019","01","20","","-11.2","","-22.2","","-16.7","","34.7","","0.0","","","","","","","M","","","8","","40",""
"-64.48","48.78","GASPE A","7052602","2019-01-21","2019","01","21","","-10.9","","-12.6","","-11.8","","29.8","","0.0","","","","","","","M","","","32","","39",""
"-64.48","48.78","GASPE A","7052602","2019-01-22","2019","01","22","","-6.8","","-13.1","","-10.0","","28.0","","0.0","","","","","","","M","","","33","","42",""
"-64.48","48.78","GASPE A","7052602","2019-01-23","2019","01","23","","-8.0","","-17.1","","-12.6","","30.6","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2019-01-24","2019","01","24","","0.4","","-9.9","","-4.8","","22.8","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2019-01-25","2019","01","25","","1.9","","-12.2","","-5.2","","23.2","","0.0","","","","","","","M","","","26","","54",""
"-64.48","48.78","GASPE A","7052602","2019-01-26","2019","01","26","","-9.0","","-25.2","","-17.1","","35.1","","0.0","","","","","","","M","","","26","","42",""
"-64.48","48.78","GASPE A","7052602","2019-01-27","2019","01","27","","-1.2","","-27.1","","-14.2","","32.2","","0.0","","","","","","","M","","","9","","32",""
"-64.48","48.78","GASPE A","7052602","2019-01-28","2019","01","28","","0.3","","-23.0","","-11.4","","29.4","","0.0","","","","","","","M","","","19","","55",""
"-64.48","48.78","GASPE A","7052602","2019-01-29","2019","01","29","","-11.0","","-27.7","","-19.4","","37.4","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2019-01-30","2019","01","30","","0.9","","-18.8","","-9.0","","27.0","","0.0","","","","","","","M","","","25","","72",""
"-64.48","48.78","GASPE A","7052602","2019-01-31","2019","01","31","","-10.4","","-20.4","","-15.4","","33.4","","0.0","","","","","","","M","","","25","","50",""
