"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-01","2023","01","01","","-28.6","","-33.6","","-31.1","","49.1","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-02","2023","01","02","","-28.2","","-32.3","","-30.3","","48.3","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-03","2023","01","03","","-29.9","","-31.8","","-30.9","","48.9","","0.0","","","","","","","","","","9","","33",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-04","2023","01","04","","-22.0","","-30.4","","-26.2","","44.2","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-05","2023","01","05","","-20.7","","-23.6","","-22.1","","40.1","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-06","2023","01","06","","-20.2","","-22.8","","-21.5","","39.5","","0.0","","","","","","","","","","7","","35",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-07","2023","01","07","","-14.8","","-21.2","","-18.0","","36.0","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-08","2023","01","08","","-15.6","","-24.5","","-20.0","","38.0","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-09","2023","01","09","","-24.0","","-28.8","","-26.4","","44.4","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-10","2023","01","10","","-24.0","","-29.7","","-26.9","","44.9","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-11","2023","01","11","","-26.0","","-32.1","","-29.1","","47.1","","0.0","","","","","","","","","","15","","39",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-12","2023","01","12","","-23.7","","-26.0","","-24.8","","42.8","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-13","2023","01","13","","-25.0","","-35.0","","-30.0","","48.0","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-14","2023","01","14","","-27.9","","-31.7","","-29.8","","47.8","","0.0","","","","","","","","","","14","","37",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-15","2023","01","15","","-31.1","","-39.2","","-35.1","","53.1","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-16","2023","01","16","","-35.3","","-39.5","","-37.4","","55.4","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-17","2023","01","17","","-24.2","","-35.4","","-29.8","","47.8","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-18","2023","01","18","","-21.1","","-27.6","","-24.4","","42.4","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-19","2023","01","19","","-27.2","","-29.1","","-28.2","","46.2","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-20","2023","01","20","","-25.6","","-29.3","","-27.4","","45.4","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-21","2023","01","21","","-25.3","","-29.0","","-27.1","","45.1","","0.0","","","","","","","","","","8","","35",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-22","2023","01","22","","-27.5","","-31.0","","-29.3","","47.3","","0.0","","","","","","","","","","9","","42",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-23","2023","01","23","","-29.9","","-34.2","","-32.0","","50.0","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-24","2023","01","24","","-28.4","","-30.9","","-29.7","","47.7","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-25","2023","01","25","","-29.0","","-35.4","","-32.2","","50.2","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-26","2023","01","26","","-28.7","","-36.2","","-32.4","","50.4","","0.0","","","","","","","","","","11","","33",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-27","2023","01","27","","-27.8","","-31.6","","-29.7","","47.7","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-28","2023","01","28","","-31.2","","-36.6","","-33.9","","51.9","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-29","2023","01","29","","-33.5","","-37.1","","-35.3","","53.3","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-30","2023","01","30","","-33.6","","-36.9","","-35.3","","53.3","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-01-31","2023","01","31","","-33.8","","-38.3","","-36.0","","54.0","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-01","2023","02","01","","-28.7","","-35.8","","-32.2","","50.2","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-02","2023","02","02","","-27.5","","-35.7","","-31.6","","49.6","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-03","2023","02","03","","-31.7","","-34.2","","-32.9","","50.9","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-04","2023","02","04","","-24.4","","-34.5","","-29.4","","47.4","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-05","2023","02","05","","","","","","","","","","","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-06","2023","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-07","2023","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-08","2023","02","08","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-09","2023","02","09","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-10","2023","02","10","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-11","2023","02","11","","-36.2","","-39.4","","-37.8","","55.8","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-12","2023","02","12","","-34.9","","-37.9","","-36.4","","54.4","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-13","2023","02","13","","-33.0","","-37.4","","-35.2","","53.2","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-14","2023","02","14","","-28.9","","-35.6","","-32.2","","50.2","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-15","2023","02","15","","-28.9","","-32.2","","-30.6","","48.6","","0.0","","","","","","","","","","10","","41",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-16","2023","02","16","","-31.6","","-37.5","","-34.6","","52.6","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-17","2023","02","17","","-31.5","","-37.1","","-34.3","","52.3","","0.0","","","","","","","","","","11","","33",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-18","2023","02","18","","-32.4","","-39.2","","-35.8","","53.8","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-19","2023","02","19","","-35.2","","-40.7","","-38.0","","56.0","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-20","2023","02","20","","-31.1","","-40.6","","-35.8","","53.8","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-21","2023","02","21","","-28.6","","-37.1","","-32.9","","50.9","","0.0","","","","","","","","","","8","","59",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-22","2023","02","22","","-35.6","","-38.2","","-36.9","","54.9","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-23","2023","02","23","","-28.0","","-36.6","","-32.3","","50.3","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-24","2023","02","24","","-29.9","","-38.3","","-34.1","","52.1","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-25","2023","02","25","","-31.5","","-37.4","","-34.5","","52.5","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-26","2023","02","26","","-32.1","","-35.7","","-33.9","","51.9","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-27","2023","02","27","","-30.1","","-38.0","","-34.0","","52.0","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-02-28","2023","02","28","","-33.5","","-38.0","","-35.7","","53.7","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-01","2023","03","01","","-25.2","","-34.2","","-29.7","","47.7","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-02","2023","03","02","","-21.8","","-25.9","","-23.9","","41.9","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-03","2023","03","03","","-14.7","","-24.2","","-19.5","","37.5","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-04","2023","03","04","","-5.9","","-15.5","","-10.7","","28.7","","0.0","","","","","","","","","","9","","61",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-05","2023","03","05","","-5.4","","-12.3","","-8.8","","26.8","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-06","2023","03","06","","-1.5","","-7.2","","-4.3","","22.3","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-07","2023","03","07","","-0.6","","-7.7","","-4.1","","22.1","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-08","2023","03","08","","-7.4","","-13.0","","-10.2","","28.2","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-09","2023","03","09","","-6.3","","-12.7","","-9.5","","27.5","","0.0","","","","","","","","","","8","","31",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-10","2023","03","10","","-6.5","","-11.2","","-8.8","","26.8","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-11","2023","03","11","","-10.3","","-17.6","","-14.0","","32.0","","0.0","","","","","","","","","","9","","37",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-12","2023","03","12","","-15.4","","-19.7","","-17.5","","35.5","","0.0","","","","","","","","","","9","","50",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-13","2023","03","13","","-17.5","","-19.9","","-18.7","","36.7","","0.0","","","","","","","","","","12","","39",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-14","2023","03","14","","-18.5","","-21.9","","-20.2","","38.2","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-15","2023","03","15","","-19.3","","-23.9","","-21.6","","39.6","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-16","2023","03","16","","-21.8","","-27.2","","-24.5","","42.5","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-17","2023","03","17","","-23.1","","-28.0","","-25.5","","43.5","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-18","2023","03","18","","-25.1","","-28.5","","-26.8","","44.8","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-19","2023","03","19","","-23.6","","-28.5","","-26.0","","44.0","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-20","2023","03","20","","-21.3","","-25.3","","-23.3","","41.3","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-21","2023","03","21","","-22.7","","-29.0","","-25.8","","43.8","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-22","2023","03","22","","-25.4","","-29.1","","-27.2","","45.2","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-23","2023","03","23","","-22.6","","-27.6","","-25.1","","43.1","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-24","2023","03","24","","-22.5","","-25.9","","-24.2","","42.2","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-25","2023","03","25","","-20.3","","-25.7","","-23.0","","41.0","","0.0","","","","","","","","","","9","","44",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-26","2023","03","26","","-16.9","","-22.5","","-19.7","","37.7","","0.0","","","","","","","","","","9","","37",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-27","2023","03","27","","-15.6","","-19.8","","-17.7","","35.7","","0.0","","","","","","","","","","9","","39",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-28","2023","03","28","","-14.8","","-17.5","","-16.2","","34.2","","0.0","","","","","","","","","","","M","","M"
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-29","2023","03","29","","-16.5","","-25.5","","-21.0","","39.0","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-30","2023","03","30","","-18.2","","-24.4","","-21.3","","39.3","","0.0","","","","","","","","","","35","","33",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-03-31","2023","03","31","","-18.8","","-22.6","","-20.7","","38.7","","0.0","","","","","","","","","","9","","35",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-01","2023","04","01","","-17.8","","-22.3","","-20.1","","38.1","","0.0","","","","","","","","","","9","","42",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-02","2023","04","02","","-14.8","","-22.4","","-18.6","","36.6","","0.0","","","","","","","","","","8","","35",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-03","2023","04","03","","-15.8","","-20.8","","-18.3","","36.3","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-04","2023","04","04","","-9.8","","-20.8","","-15.3","","33.3","","0.0","","","","","","","","","","8","","31",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-05","2023","04","05","","-8.5","","-20.4","","-14.4","","32.4","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-06","2023","04","06","","-19.9","","-25.2","","-22.5","","40.5","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-07","2023","04","07","","-21.0","","-24.9","","-22.9","","40.9","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-08","2023","04","08","","-20.9","","-24.8","","-22.8","","40.8","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-09","2023","04","09","","-17.7","","-23.6","","-20.6","","38.6","","0.0","","","","","","","","","","8","","31",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-10","2023","04","10","","-14.1","","-20.1","","-17.1","","35.1","","0.0","","","","","","","","","","9","","44",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-11","2023","04","11","","-13.7","","-17.4","","-15.5","","33.5","","0.0","","","","","","","","","","9","","59",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-12","2023","04","12","","-12.6","","-16.9","","-14.8","","32.8","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-13","2023","04","13","","-11.6","","-17.5","","-14.5","","32.5","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-14","2023","04","14","","-10.0","","-14.1","","-12.0","","30.0","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-15","2023","04","15","","-6.1","","-13.1","","-9.6","","27.6","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-16","2023","04","16","","-12.3","","-15.9","","-14.1","","32.1","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-17","2023","04","17","","-14.3","","-17.2","","-15.8","","33.8","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-18","2023","04","18","","-12.4","","-17.4","","-14.9","","32.9","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-19","2023","04","19","","-10.6","","-15.0","","-12.8","","30.8","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-20","2023","04","20","","-9.2","","-15.1","","-12.2","","30.2","","0.0","","","","","","","","","","9","","39",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-21","2023","04","21","","-6.5","","-13.5","","-10.0","","28.0","","0.0","","","","","","","","","","","","",""
"-71.17","68.65","DEWAR LAKES","2401030","2023-04-22","2023","04","22","","-3.1","","-6.9","","-5.0","","23.0","","0.0","","","","","","","","","","14","","31",""
