"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-01","2019","01","01","","-19.0","","-31.7","","-25.4","","43.4","","0.0","","","","","","0.0","","57","","22","","37",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-02","2019","01","02","","-20.6","","-29.4","","-25.0","","43.0","","0.0","","","","","","0.4","","57","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-03","2019","01","03","","-16.7","","-28.0","","-22.3","","40.3","","0.0","","","","","","1.1","","56","","31","","60",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-04","2019","01","04","","-18.5","","-33.0","","-25.8","","43.8","","0.0","","","","","","0.0","","59","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-05","2019","01","05","","","M","","M","","M","","M","","M","","","","","","M","59","","","M","","M"
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-06","2019","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-07","2019","01","07","","-21.1","","-27.8","","-24.4","","42.4","","0.0","","","","","","1.3","","58","","32","","76",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-08","2019","01","08","","-19.2","","-29.3","","-24.3","","42.3","","0.0","","","","","","0.4","","58","","34","","56",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-09","2019","01","09","","-20.5","","-34.3","","-27.4","","45.4","","0.0","","","","","","0.0","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-10","2019","01","10","","-29.5","","-33.9","","-31.7","","49.7","","0.0","","","","","","0.0","","58","","","M","","M"
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-11","2019","01","11","","-30.6","","-36.0","","-33.3","","51.3","","0.0","","","","","","0.0","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-12","2019","01","12","","-33.5","","-38.8","","-36.1","","54.1","","0.0","","","","","","0.0","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-13","2019","01","13","","-34.3","","-40.0","","-37.1","","55.1","","0.0","","","","","","0.0","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-14","2019","01","14","","-32.0","","-38.9","","-35.4","","53.4","","0.0","","","","","","0.0","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-15","2019","01","15","","-32.1","","-36.2","","-34.2","","52.2","","0.0","","","","","","0.0","","57","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-16","2019","01","16","","","M","","M","","M","","M","","M","","","","","","M","57","","","M","","M"
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-17","2019","01","17","","-21.5","","-30.7","","-26.1","","44.1","","0.0","","","","","","0.2","","58","","33","","57",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-18","2019","01","18","","","M","","M","","M","","M","","M","","","","","","M","58","","","M","","M"
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-19","2019","01","19","","","M","","M","","M","","M","","M","","","","","","M","58","","","M","","M"
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-20","2019","01","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-21","2019","01","21","","-27.0","","-38.2","","-32.6","","50.6","","0.0","","","","","","0.0","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-22","2019","01","22","","","M","","M","","M","","M","","M","","","","","","M","58","","","M","","M"
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-23","2019","01","23","","-32.7","","-38.0","","-35.3","","53.3","","0.0","","","","","","0.0","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-24","2019","01","24","","-34.7","","-40.4","","-37.6","","55.6","","0.0","","","","","","0.0","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-25","2019","01","25","","-30.2","","-39.4","","-34.8","","52.8","","0.0","","","","","","0.0","","57","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-26","2019","01","26","","-25.2","","-32.8","","-29.0","","47.0","","0.0","","","","","","0.4","","58","","32","","44",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-27","2019","01","27","","-22.3","","-26.8","","-24.5","","42.5","","0.0","","","","","","0.0","","58","","32","","42",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-28","2019","01","28","","-21.4","","-25.8","","-23.6","","41.6","","0.0","","","","","","0.0","","58","","32","","46",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-29","2019","01","29","","-20.5","","-22.6","","-21.6","","39.6","","0.0","","","","","","0.0","","58","","32","","31",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-30","2019","01","30","","-20.5","","-28.2","","-24.3","","42.3","","0.0","","","","","","0.2","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-01-31","2019","01","31","","-23.5","","-35.5","","-29.5","","47.5","","0.0","","","","","","0.0","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-01","2019","02","01","","-22.0","","-24.8","","-23.4","","41.4","","0.0","","","","","","0.0","","58","","29","","38",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-02","2019","02","02","","-21.3","","-24.5","","-22.9","","40.9","","0.0","","","","","","0.2","","58","","32","","59",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-03","2019","02","03","","","M","","M","","M","","M","","M","","","","","","M","58","","","M","","M"
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-04","2019","02","04","","-20.9","","-25.8","","-23.3","","41.3","","0.0","","","","","","0.0","","58","","33","","59",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-05","2019","02","05","","-20.2","","-24.9","","-22.5","","40.5","","0.0","","","","","","0.0","","58","","32","","56",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-06","2019","02","06","","-19.2","","-25.0","","-22.1","","40.1","","0.0","","","","","","0.0","","58","","31","","63",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-07","2019","02","07","","-19.4","","-25.5","","-22.4","","40.4","","0.0","","","","","","0.0","","58","","33","","54",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-08","2019","02","08","","-22.5","","-32.7","","-27.6","","45.6","","0.0","","","","","","0.2","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-09","2019","02","09","","-28.4","","-36.0","","-32.2","","50.2","","0.0","","","","","","0.0","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-10","2019","02","10","","-26.9","","-34.9","","-30.9","","48.9","","0.0","","","","","","0.0","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-11","2019","02","11","","-23.6","","-32.4","","-28.0","","46.0","","0.0","","","","","","0.0","","58","","31","","31",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-12","2019","02","12","","-20.8","","-30.8","","-25.8","","43.8","","0.0","","","","","","0.0","","58","","30","","33",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-13","2019","02","13","","-24.4","","-32.2","","-28.3","","46.3","","0.0","","","","","","0.0","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-14","2019","02","14","","-18.6","","-29.5","","-24.0","","42.0","","0.0","","","","","","0.0","","58","","33","","52",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-15","2019","02","15","","-19.2","","-25.1","","-22.2","","40.2","","0.0","","","","","","0.0","","58","","33","","55",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-16","2019","02","16","","-19.5","","-22.0","","-20.8","","38.8","","0.0","","","","","","0.0","","58","","32","","41",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-17","2019","02","17","","-20.4","","-25.0","","-22.7","","40.7","","0.0","","","","","","0.4","","58","","32","","51",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-18","2019","02","18","","","M","","M","","M","","M","","M","","","","","","M","58","","","M","","M"
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-19","2019","02","19","","-24.2","","-29.6","","-26.9","","44.9","","0.0","","","","","","0.0","","58","","31","","39",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-20","2019","02","20","","-24.1","","-33.6","","-28.8","","46.8","","0.0","","","","","","0.0","","58","","31","","40",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-21","2019","02","21","","","M","","M","","M","","M","","M","","","","","","M","58","","","M","","M"
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-22","2019","02","22","","-22.9","","-31.0","","-26.9","","44.9","","0.0","","","","","","0.0","","58","","31","","34",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-23","2019","02","23","","-24.8","","-33.5","","-29.2","","47.2","","0.0","","","","","","0.0","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-24","2019","02","24","","-27.6","","-34.4","","-31.0","","49.0","","0.0","","","","","","0.0","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-25","2019","02","25","","-27.6","","-35.5","","-31.5","","49.5","","0.0","","","","","","0.0","","58","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2019-02-26","2019","02","26","","-30.2","","-36.0","","-33.1","","51.1","","0.0","","","","","","0.0","","58","","","","",""
