"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-01","2023","01","01","","-29.6","","-34.5","","-32.1","","50.1","","0.0","","","","","","0.0","","4","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-02","2023","01","02","","-25.0","","-31.3","","-28.2","","46.2","","0.0","","","","","","0.0","","3","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-03","2023","01","03","","-21.9","","-30.9","","-26.4","","44.4","","0.0","","","","","","0.0","","3","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-04","2023","01","04","","-20.5","","-24.8","","-22.7","","40.7","","0.0","","","","","","0.0","","3","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-05","2023","01","05","","-21.2","","-27.9","","-24.5","","42.5","","0.0","","","","","","0.0","","4","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-06","2023","01","06","","-24.2","","-30.1","","-27.1","","45.1","","0.0","","","","","","0.1","","4","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-07","2023","01","07","","-24.4","","-29.7","","-27.0","","45.0","","0.0","","","","","","0.0","","4","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-08","2023","01","08","","-24.2","","-31.1","","-27.7","","45.7","","0.0","","","","","","0.0","","3","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-09","2023","01","09","","-23.1","","-32.8","","-27.9","","45.9","","0.0","","","","","","0.1","","4","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-10","2023","01","10","","-22.8","","-29.0","","-25.9","","43.9","","0.0","","","","","","0.3","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-11","2023","01","11","","-24.3","","-38.9","","-31.6","","49.6","","0.0","","","","","","0.3","","7","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-12","2023","01","12","","-34.4","","-39.9","","-37.1","","55.1","","0.0","","","","","","0.6","","7","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-13","2023","01","13","","-28.2","","-38.8","","-33.5","","51.5","","0.0","","","","","","0.0","","8","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-14","2023","01","14","","-14.7","","-28.2","","-21.4","","39.4","","0.0","","","","","","0.0","","8","","6","","46",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-15","2023","01","15","","-22.1","","-32.9","","-27.5","","45.5","","0.0","","","","","","0.0","","8","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-16","2023","01","16","","-29.6","","-34.9","","-32.3","","50.3","","0.0","","","","","","0.0","","9","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-17","2023","01","17","","-31.2","","-36.1","","-33.6","","51.6","","0.0","","","","","","0.0","","8","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-18","2023","01","18","","-31.6","","-37.5","","-34.5","","52.5","","0.0","","","","","","0.0","","8","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-19","2023","01","19","","-34.8","","-39.7","","-37.2","","55.2","","0.0","","","","","","0.0","","8","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-20","2023","01","20","","-33.6","","-39.8","","-36.7","","54.7","","0.0","","","","","","0.0","","8","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-21","2023","01","21","","-32.4","","-40.3","","-36.4","","54.4","","0.0","","","","","","0.0","","8","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-22","2023","01","22","","-29.2","","-37.6","","-33.4","","51.4","","0.0","","","","","","0.0","","8","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-23","2023","01","23","","-29.4","","-35.7","","-32.5","","50.5","","0.0","","","","","","0.0","","8","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-24","2023","01","24","","-27.7","","-36.8","","-32.2","","50.2","","0.0","","","","","","0.0","","8","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-25","2023","01","25","","-25.0","","-35.3","","-30.2","","48.2","","0.0","","","","","","0.0","","8","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-26","2023","01","26","","-25.4","","-33.2","","-29.3","","47.3","","0.0","","","","","","0.0","","8","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-27","2023","01","27","","-28.3","","-35.1","","-31.7","","49.7","","0.0","","","","","","0.0","","8","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-28","2023","01","28","","-23.7","","-34.8","","-29.3","","47.3","","0.0","","","","","","0.0","","8","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-29","2023","01","29","","-15.8","","-28.3","","-22.0","","40.0","","0.0","","","","","","0.0","","8","","11","","75",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-30","2023","01","30","","-20.8","","-31.5","","-26.2","","44.2","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-01-31","2023","01","31","","-25.4","","-30.9","","-28.1","","46.1","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-01","2023","02","01","","-22.0","","-31.2","","-26.6","","44.6","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-02","2023","02","02","","-28.5","","-36.3","","-32.4","","50.4","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-03","2023","02","03","","-28.2","","-34.6","","-31.4","","49.4","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-04","2023","02","04","","-31.4","","-37.1","","-34.2","","52.2","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-05","2023","02","05","","-32.3","","-38.2","","-35.3","","53.3","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-06","2023","02","06","","-33.6","","-38.7","","-36.2","","54.2","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-07","2023","02","07","","-34.0","","-38.5","","-36.2","","54.2","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-08","2023","02","08","","-33.8","","-39.0","","-36.4","","54.4","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-09","2023","02","09","","-33.9","","-40.4","","-37.1","","55.1","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-10","2023","02","10","","-33.8","","-37.7","","-35.8","","53.8","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-11","2023","02","11","","-33.8","","-38.8","","-36.3","","54.3","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-12","2023","02","12","","-25.6","","-38.6","","-32.1","","50.1","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-13","2023","02","13","","-32.5","","-38.9","","-35.7","","53.7","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-14","2023","02","14","","-23.5","","-37.2","","-30.4","","48.4","","0.0","","","","","","0.0","","4","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-15","2023","02","15","","-25.8","","-30.0","","-27.9","","45.9","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-16","2023","02","16","","-25.6","","-36.2","","-30.9","","48.9","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-17","2023","02","17","","-30.1","","-36.5","","-33.3","","51.3","","0.0","","","","","","0.0","","4","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-18","2023","02","18","","-28.6","","-38.6","","-33.6","","51.6","","0.0","","","","","","0.0","","4","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-19","2023","02","19","","-27.1","","-38.0","","-32.6","","50.6","","0.0","","","","","","0.0","","4","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-20","2023","02","20","","-19.1","","-27.4","","-23.2","","41.2","","0.0","","","","","","0.0","","4","","6","","38",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-21","2023","02","21","","-22.4","","-33.6","","-28.0","","46.0","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-22","2023","02","22","","-28.2","","-35.5","","-31.8","","49.8","","0.0","","","","","","0.0","","5","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-23","2023","02","23","","-18.9","","-30.2","","-24.6","","42.6","","0.0","","","","","","0.0","","5","","7","","59",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-24","2023","02","24","","-28.6","","-38.2","","-33.4","","51.4","","0.0","","","","","","0.0","","3","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-25","2023","02","25","","-32.5","","-38.5","","-35.5","","53.5","","0.0","","","","","","0.0","","3","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-26","2023","02","26","","-29.2","","-33.3","","-31.2","","49.2","","0.0","","","","","","0.1","","3","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-27","2023","02","27","","-27.5","","-40.2","","-33.9","","51.9","","0.0","","","","","","0.0","","3","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-02-28","2023","02","28","","-36.6","","-40.5","","-38.6","","56.6","","0.0","","","","","","0.0","","2","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-03-01","2023","03","01","","-30.4","","-40.3","","-35.4","","53.4","","0.0","","","","","","0.0","","3","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-03-02","2023","03","02","","-26.7","","-36.9","","-31.8","","49.8","","0.0","","","","","","0.0","","3","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-03-03","2023","03","03","","-23.2","","-33.3","","-28.3","","46.3","","0.0","","","","","","0.0","","3","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-03-04","2023","03","04","","-12.0","","-32.0","","-22.0","","40.0","","0.0","","","","","","0.0","","3","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-03-05","2023","03","05","","-6.4","","-18.7","","-12.6","","30.6","","0.0","","","","","","0.2","","4","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-03-06","2023","03","06","","-7.5","","-11.9","","-9.7","","27.7","","0.0","","","","","","2.4","","4","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-03-07","2023","03","07","","-7.7","","-21.1","","-14.4","","32.4","","0.0","","","","","","1.2","","15","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-03-08","2023","03","08","","-21.0","","-28.3","","-24.6","","42.6","","0.0","","","","","","0.0","","14","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-03-09","2023","03","09","","-24.2","","-29.3","","-26.8","","44.8","","0.0","","","","","","0.0","","14","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-03-10","2023","03","10","","-18.5","","-25.6","","-22.0","","40.0","","0.0","","","","","","0.3","","14","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-03-11","2023","03","11","","-18.8","","-29.8","","-24.3","","42.3","","0.0","","","","","","0.0","","11","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2023-03-12","2023","03","12","","-22.7","","-32.1","","-27.4","","45.4","","0.0","","","","","","0.0","","13","","","","",""
